StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Rail Vikas Nigam Limited,RVNL,2022-11-21,63.4,63.4,61.4,61.8,63.2,21905425
Rail Vikas Nigam Limited,RVNL,2022-11-18,61.45,63.9,61.2,63.2,61.05,46353447
Rail Vikas Nigam Limited,RVNL,2022-11-17,63.75,63.75,58.65,61.05,63.75,76883204
Rail Vikas Nigam Limited,RVNL,2022-11-16,61.6,64.5,60.65,63.75,60.65,106255171
Rail Vikas Nigam Limited,RVNL,2022-11-15,55.95,61.75,55.65,60.65,54.55,149513441
Rail Vikas Nigam Limited,RVNL,2022-11-14,51.45,56.05,49.85,54.55,51.15,57183441
Rail Vikas Nigam Limited,RVNL,2022-11-11,52.25,52.25,49.35,51.15,49.1,39360410
Rail Vikas Nigam Limited,RVNL,2022-11-10,51.6,52.5,48.7,49.1,52.0,27966327
Rail Vikas Nigam Limited,RVNL,2022-11-09,51.9,53.4,49.35,52.0,50.8,61408329
Rail Vikas Nigam Limited,RVNL,2022-11-07,46.85,54.15,46.65,50.8,46.05,105238512
Rail Vikas Nigam Limited,RVNL,2022-11-04,43.4,46.5,43.3,46.05,42.65,69164175
Rail Vikas Nigam Limited,RVNL,2022-11-03,40.0,43.0,39.8,42.65,39.95,31445960
Rail Vikas Nigam Limited,RVNL,2022-11-02,40.35,40.75,39.25,39.95,40.2,9229976
Rail Vikas Nigam Limited,RVNL,2022-11-01,40.1,41.3,39.6,40.2,40.0,11478229
Rail Vikas Nigam Limited,RVNL,2022-10-31,41.0,41.5,39.8,40.0,40.65,10055200
Rail Vikas Nigam Limited,RVNL,2022-10-28,41.0,41.9,40.45,40.65,41.25,13324447
Rail Vikas Nigam Limited,RVNL,2022-10-27,39.9,42.05,38.9,41.25,39.45,27430574
Rail Vikas Nigam Limited,RVNL,2022-10-25,37.35,40.15,36.9,39.45,37.15,32375078
Rail Vikas Nigam Limited,RVNL,2022-10-24,36.5,37.35,36.3,37.15,36.1,2595886
Rail Vikas Nigam Limited,RVNL,2022-10-21,35.95,36.7,35.8,36.1,35.75,4419964
Rail Vikas Nigam Limited,RVNL,2022-10-20,37.05,37.2,35.55,35.75,37.05,12843853
Rail Vikas Nigam Limited,RVNL,2022-10-19,38.0,38.2,36.9,37.05,37.85,4189566
Rail Vikas Nigam Limited,RVNL,2022-10-18,38.25,38.6,37.5,37.85,37.8,9051597
Rail Vikas Nigam Limited,RVNL,2022-10-17,36.85,38.3,36.6,37.8,36.8,9253995
Rail Vikas Nigam Limited,RVNL,2022-10-14,37.3,38.25,36.65,36.8,36.8,8736716
Rail Vikas Nigam Limited,RVNL,2022-10-13,37.1,37.45,36.65,36.8,37.0,5302937
Rail Vikas Nigam Limited,RVNL,2022-10-12,37.0,37.7,36.8,37.0,36.85,5951285
Rail Vikas Nigam Limited,RVNL,2022-10-11,38.7,39.0,36.7,36.85,38.5,13514062
