StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Wipro Limited,WIPRO,2016-09-02,484.0,485.55,479.3,483.6,483.95,1614602
Wipro Limited,WIPRO,2016-09-01,489.7,489.7,481.5,483.95,491.65,1988414
Wipro Limited,WIPRO,2016-08-31,491.8,496.0,486.25,491.65,489.45,2811028
Wipro Limited,WIPRO,2016-08-30,478.9,490.45,478.15,489.45,478.8,4531046
Wipro Limited,WIPRO,2016-08-29,491.0,491.55,477.1,478.8,490.0,5095626
Wipro Limited,WIPRO,2016-08-26,504.0,506.05,488.0,490.0,504.0,3318483
Wipro Limited,WIPRO,2016-08-25,521.0,521.25,502.25,504.0,519.65,4837138
Wipro Limited,WIPRO,2016-08-24,520.1,522.0,517.05,519.65,519.6,1047588
Wipro Limited,WIPRO,2016-08-23,515.25,520.5,515.0,519.6,515.5,1154254
Wipro Limited,WIPRO,2016-08-22,518.0,520.0,514.5,515.5,520.1,1016786
Wipro Limited,WIPRO,2016-08-19,526.9,529.8,519.05,520.1,525.1,1031960
Wipro Limited,WIPRO,2016-08-18,529.95,530.05,523.2,525.1,527.8,909700
Wipro Limited,WIPRO,2016-08-17,536.7,538.15,526.6,527.8,536.5,993836
Wipro Limited,WIPRO,2016-08-16,543.75,546.0,534.8,536.5,543.75,926075
Wipro Limited,WIPRO,2016-08-12,540.5,549.5,540.5,543.75,543.0,780651
Wipro Limited,WIPRO,2016-08-11,540.9,547.55,540.0,543.0,542.65,499801
Wipro Limited,WIPRO,2016-08-10,550.0,551.0,540.05,542.65,551.35,631833
Wipro Limited,WIPRO,2016-08-09,547.7,552.5,546.3,551.35,549.0,876922
Wipro Limited,WIPRO,2016-08-08,546.25,552.85,546.25,549.0,547.2,1025346
Wipro Limited,WIPRO,2016-08-05,545.95,552.5,545.6,547.2,548.2,582867
Wipro Limited,WIPRO,2016-08-04,547.8,552.0,545.35,548.2,547.95,1149770
Wipro Limited,WIPRO,2016-08-03,548.0,555.15,546.8,547.95,549.6,1444485
Wipro Limited,WIPRO,2016-08-02,558.0,559.0,548.0,549.6,557.7,1165562
Wipro Limited,WIPRO,2016-08-01,545.05,561.75,545.0,557.7,545.05,2273195
Wipro Limited,WIPRO,2016-07-29,552.3,553.0,542.65,545.05,553.8,1394086
Wipro Limited,WIPRO,2016-07-28,547.3,556.75,544.0,553.8,549.15,1148900
Wipro Limited,WIPRO,2016-07-27,546.1,552.75,542.55,549.15,546.1,1412829
Wipro Limited,WIPRO,2016-07-26,542.0,550.75,540.95,546.1,542.85,1641039
Wipro Limited,WIPRO,2016-07-25,537.7,543.7,535.0,542.85,537.75,732852
Wipro Limited,WIPRO,2016-07-22,540.0,541.0,535.0,537.75,542.0,1374380
Wipro Limited,WIPRO,2016-07-21,538.9,544.8,538.9,542.0,538.85,1444403
Wipro Limited,WIPRO,2016-07-20,518.0,541.25,518.0,538.85,549.25,9520746
Wipro Limited,WIPRO,2016-07-19,545.0,553.75,544.0,549.25,551.95,2789566
