StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Jupiter Wagons Limited,JWL,2023-10-12,327.5,327.5,313.3,317.95,311.95,2602966
Jupiter Wagons Limited,JWL,2023-10-11,300.35,311.95,298.95,311.95,297.1,244893
Jupiter Wagons Limited,JWL,2023-10-10,305.8,305.8,295.0,297.1,298.5,617065
Jupiter Wagons Limited,JWL,2023-10-09,302.25,306.9,298.5,298.5,314.2,698161
Jupiter Wagons Limited,JWL,2023-10-06,315.7,322.45,310.0,314.2,313.4,521798
Jupiter Wagons Limited,JWL,2023-10-05,322.15,326.4,312.0,313.4,318.3,504395
Jupiter Wagons Limited,JWL,2023-10-04,308.0,322.95,308.0,318.3,313.9,863216
Jupiter Wagons Limited,JWL,2023-10-03,326.95,326.95,313.0,313.9,327.25,889995
Jupiter Wagons Limited,JWL,2023-09-29,349.0,349.0,321.15,327.25,333.75,2474099
Jupiter Wagons Limited,JWL,2023-09-28,327.0,333.75,326.0,333.75,317.9,440039
Jupiter Wagons Limited,JWL,2023-09-27,309.4,317.9,308.5,317.9,302.8,536889
Jupiter Wagons Limited,JWL,2023-09-26,274.0,302.8,274.0,302.8,288.4,3768297
Jupiter Wagons Limited,JWL,2023-09-25,300.0,306.8,288.4,288.4,303.55,1582063
Jupiter Wagons Limited,JWL,2023-09-22,324.0,324.8,303.5,303.55,319.45,1873682
Jupiter Wagons Limited,JWL,2023-09-21,314.25,334.8,314.25,319.45,319.2,1022551
Jupiter Wagons Limited,JWL,2023-09-20,328.5,340.8,318.0,319.2,334.15,1579537
Jupiter Wagons Limited,JWL,2023-09-18,350.0,350.0,334.1,334.15,351.65,953112
Jupiter Wagons Limited,JWL,2023-09-15,365.0,365.0,343.0,351.65,354.25,1897310
Jupiter Wagons Limited,JWL,2023-09-14,346.35,354.25,340.2,354.25,337.4,1233387
Jupiter Wagons Limited,JWL,2023-09-13,341.0,349.9,337.1,337.4,354.8,2348105
Jupiter Wagons Limited,JWL,2023-09-12,375.0,377.95,354.8,354.8,373.95,1656216
Jupiter Wagons Limited,JWL,2023-09-11,394.25,394.25,371.0,373.95,377.45,1540116
Jupiter Wagons Limited,JWL,2023-09-08,385.2,396.0,369.55,377.45,381.4,1425899
Jupiter Wagons Limited,JWL,2023-09-07,402.95,405.4,380.3,381.4,400.1,1988255
Jupiter Wagons Limited,JWL,2023-09-05,385.0,397.4,359.6,392.1,378.5,3986360
Jupiter Wagons Limited,JWL,2023-09-01,360.5,360.5,355.0,360.5,343.35,944473
Jupiter Wagons Limited,JWL,2023-08-31,316.25,343.5,312.35,343.35,327.15,3171823
Jupiter Wagons Limited,JWL,2023-08-30,332.0,335.5,327.15,327.15,344.35,762921
Jupiter Wagons Limited,JWL,2023-08-29,380.55,380.55,344.35,344.35,362.45,4428666
Jupiter Wagons Limited,JWL,2023-08-28,362.45,362.45,362.45,362.45,345.2,335494
Jupiter Wagons Limited,JWL,2023-08-25,339.0,345.2,335.0,345.2,328.8,1249137
Jupiter Wagons Limited,JWL,2023-08-24,320.0,328.8,318.0,328.8,313.15,2435568
Jupiter Wagons Limited,JWL,2023-08-23,306.0,313.15,293.1,313.15,298.25,3137152
Jupiter Wagons Limited,JWL,2023-08-22,298.3,300.2,287.05,298.25,285.95,1104626
Jupiter Wagons Limited,JWL,2023-08-21,282.9,285.95,279.85,285.95,272.35,641153
Jupiter Wagons Limited,JWL,2023-08-18,276.0,279.1,263.1,272.35,274.3,2212222
Jupiter Wagons Limited,JWL,2023-08-17,285.0,286.0,265.05,274.3,272.4,3570342
Jupiter Wagons Limited,JWL,2023-08-16,271.0,272.4,268.0,272.4,259.45,1705757
Jupiter Wagons Limited,JWL,2023-08-14,257.0,259.45,251.95,259.45,247.1,1354325
Jupiter Wagons Limited,JWL,2023-08-11,242.0,247.1,237.0,247.1,235.35,2646854
Jupiter Wagons Limited,JWL,2023-08-10,256.85,256.85,232.45,235.35,244.65,3684032
Jupiter Wagons Limited,JWL,2023-08-09,244.65,244.65,244.65,244.65,233.0,482802
Jupiter Wagons Limited,JWL,2023-08-08,233.0,233.0,233.0,233.0,221.95,858234
Jupiter Wagons Limited,JWL,2023-08-07,216.8,221.95,214.6,221.95,211.4,947733
Jupiter Wagons Limited,JWL,2023-08-04,203.55,211.4,201.15,211.4,201.35,1053616
Jupiter Wagons Limited,JWL,2023-08-03,202.85,205.8,198.6,201.35,199.55,604264
Jupiter Wagons Limited,JWL,2023-08-02,208.5,210.0,195.05,199.55,204.0,1114308
Jupiter Wagons Limited,JWL,2023-08-01,198.15,210.95,196.15,204.0,205.4,2294867
Jupiter Wagons Limited,JWL,2023-07-31,212.0,212.05,205.4,205.4,216.2,1529518
Jupiter Wagons Limited,JWL,2023-07-28,228.8,228.8,216.2,216.2,227.55,988310
Jupiter Wagons Limited,JWL,2023-07-27,230.6,234.6,225.1,227.55,228.05,2314172
Jupiter Wagons Limited,JWL,2023-07-26,212.6,230.9,211.25,228.05,211.85,3472182
Jupiter Wagons Limited,JWL,2023-07-25,212.35,217.45,204.5,211.85,210.45,2474977
Jupiter Wagons Limited,JWL,2023-07-24,197.0,212.7,196.85,210.45,195.45,2989820
Jupiter Wagons Limited,JWL,2023-07-21,197.95,205.0,192.0,195.45,197.0,2776433
Jupiter Wagons Limited,JWL,2023-07-20,183.0,199.3,183.0,197.0,181.9,4022377
Jupiter Wagons Limited,JWL,2023-07-19,177.4,185.6,177.4,181.9,177.35,1226791
Jupiter Wagons Limited,JWL,2023-07-18,181.3,186.3,176.15,177.35,180.95,1100091
Jupiter Wagons Limited,JWL,2023-07-17,182.4,184.5,180.5,180.95,181.6,464838
Jupiter Wagons Limited,JWL,2023-07-14,185.4,186.4,180.5,181.6,182.9,897400
Jupiter Wagons Limited,JWL,2023-07-13,173.25,184.9,173.0,182.9,172.05,2673869
Jupiter Wagons Limited,JWL,2023-07-12,173.0,175.15,171.15,172.05,172.15,556011
Jupiter Wagons Limited,JWL,2023-07-11,173.25,177.5,171.25,172.15,172.6,653375
Jupiter Wagons Limited,JWL,2023-07-10,176.0,177.8,169.35,172.6,176.2,1070220
Jupiter Wagons Limited,JWL,2023-07-07,180.4,183.4,172.65,176.2,180.5,1272168
Jupiter Wagons Limited,JWL,2023-07-06,180.6,183.5,179.05,180.5,180.6,748097
Jupiter Wagons Limited,JWL,2023-07-05,179.0,182.9,178.4,180.6,179.35,876340
Jupiter Wagons Limited,JWL,2023-07-04,183.0,184.7,176.55,179.35,181.35,1381532
Jupiter Wagons Limited,JWL,2023-07-03,175.7,187.9,175.0,181.35,173.8,3352650
Jupiter Wagons Limited,JWL,2023-06-30,173.95,175.8,171.0,173.8,170.1,1214477
Jupiter Wagons Limited,JWL,2023-06-28,175.4,175.4,168.25,170.1,172.65,2224473
Jupiter Wagons Limited,JWL,2023-06-27,159.7,173.5,158.45,172.65,157.75,4716460
Jupiter Wagons Limited,JWL,2023-06-26,149.45,159.0,148.45,157.75,149.45,1317002
Jupiter Wagons Limited,JWL,2023-06-23,155.5,155.8,148.9,149.45,155.0,940643
Jupiter Wagons Limited,JWL,2023-06-22,155.0,159.55,151.25,155.0,154.5,1573011
Jupiter Wagons Limited,JWL,2023-06-21,158.95,161.55,153.5,154.5,155.75,1472174
