StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-16,468.0,468.0,451.75,454.4,461.85,147259
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-15,467.5,470.95,460.6,461.85,466.75,79317
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-14,473.8,473.8,465.05,466.75,469.8,116809
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-13,476.95,476.95,465.0,469.8,474.7,371057
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-12,481.3,501.0,472.55,474.7,477.55,942021
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-09,457.3,480.95,457.3,477.55,457.3,466784
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-08,453.4,463.5,451.1,457.3,451.0,136126
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-07,458.5,458.5,437.5,451.0,455.5,244367
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-06,460.0,460.55,453.0,455.5,460.05,99561
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-05,449.5,462.55,447.05,460.05,449.55,127726
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-02,450.0,452.7,443.55,449.55,446.95,782987
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-01,456.8,459.6,444.55,446.95,454.5,121878
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-31,444.8,457.5,440.0,454.5,441.7,345791
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-30,439.05,443.6,434.95,441.7,439.05,75128
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-29,442.7,447.3,437.7,439.05,442.55,91258
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-26,436.7,450.0,432.05,442.55,432.9,162152
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-25,429.6,436.95,426.2,432.9,426.65,97094
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-24,443.9,443.9,422.6,426.65,448.7,280849
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-23,443.5,449.7,440.85,448.7,440.4,87284
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-22,465.0,465.0,432.65,440.4,465.95,254491
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-19,456.95,476.8,450.7,465.95,454.85,300192
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-18,455.5,458.5,438.0,454.85,448.25,305181
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-17,415.2,452.95,415.2,448.25,432.2,752859
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-16,439.5,439.5,429.15,432.2,436.25,101367
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-15,448.1,450.75,435.0,436.25,445.05,114701
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-12,454.3,454.3,441.85,445.05,455.1,262120
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-10,459.7,464.0,453.5,459.3,456.8,256528
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-09,457.65,460.4,451.25,456.8,454.95,597454
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-08,456.0,461.35,447.55,454.95,457.55,1468158
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-05,439.95,461.0,436.15,457.55,436.1,1445857
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-04,430.25,441.45,426.65,436.1,430.7,2513248
Chemplast Sanmar Limited,CHEMPLASTS,2023-05-03,431.0,433.7,428.0,430.7,430.05,349619
