StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
RattanIndia Enterprises Limited,RTNINDIA,2022-03-17,50.4,50.75,49.0,49.65,48.95,992726
RattanIndia Enterprises Limited,RTNINDIA,2022-03-16,50.0,50.6,48.7,48.95,48.45,1410195
RattanIndia Enterprises Limited,RTNINDIA,2022-03-15,52.0,52.6,47.6,48.45,50.75,3450099
RattanIndia Enterprises Limited,RTNINDIA,2022-03-14,49.0,50.75,47.2,50.75,46.15,4289107
RattanIndia Enterprises Limited,RTNINDIA,2022-03-11,46.0,47.0,45.5,46.15,45.45,1312928
RattanIndia Enterprises Limited,RTNINDIA,2022-03-10,45.45,47.5,44.5,45.45,43.75,1743260
RattanIndia Enterprises Limited,RTNINDIA,2022-03-09,43.1,44.25,41.85,43.75,42.3,1496856
RattanIndia Enterprises Limited,RTNINDIA,2022-03-08,41.0,42.75,40.85,42.3,40.85,1394132
RattanIndia Enterprises Limited,RTNINDIA,2022-03-07,42.0,42.0,40.65,40.85,42.15,1736784
RattanIndia Enterprises Limited,RTNINDIA,2022-03-04,40.8,45.0,40.2,42.15,41.0,1375654
RattanIndia Enterprises Limited,RTNINDIA,2022-03-03,42.5,42.5,40.85,41.0,40.95,1265801
RattanIndia Enterprises Limited,RTNINDIA,2022-03-02,41.05,42.5,40.8,40.95,40.95,1675503
RattanIndia Enterprises Limited,RTNINDIA,2022-02-28,41.0,43.05,40.2,40.95,43.05,3054240
RattanIndia Enterprises Limited,RTNINDIA,2022-02-25,43.0,43.9,42.25,43.05,40.25,1396442
RattanIndia Enterprises Limited,RTNINDIA,2022-02-24,42.5,43.0,40.25,40.25,44.7,2555310
RattanIndia Enterprises Limited,RTNINDIA,2022-02-23,42.4,46.0,42.4,44.7,42.2,1651320
RattanIndia Enterprises Limited,RTNINDIA,2022-02-22,43.0,44.0,41.85,42.2,45.2,1949712
RattanIndia Enterprises Limited,RTNINDIA,2022-02-21,48.0,48.0,44.9,45.2,48.15,1073132
RattanIndia Enterprises Limited,RTNINDIA,2022-02-18,49.3,49.85,48.0,48.15,49.3,715266
RattanIndia Enterprises Limited,RTNINDIA,2022-02-17,50.1,51.05,48.7,49.3,49.45,1057963
RattanIndia Enterprises Limited,RTNINDIA,2022-02-15,45.15,52.4,44.65,51.55,48.1,2770507
RattanIndia Enterprises Limited,RTNINDIA,2022-02-14,50.0,50.8,47.2,48.1,51.25,1822430
RattanIndia Enterprises Limited,RTNINDIA,2022-02-11,51.1,52.45,51.0,51.25,51.85,943965
RattanIndia Enterprises Limited,RTNINDIA,2022-02-10,52.6,53.8,51.1,51.85,52.15,1515825
RattanIndia Enterprises Limited,RTNINDIA,2022-02-08,55.5,56.35,52.6,52.8,55.45,1634124
RattanIndia Enterprises Limited,RTNINDIA,2022-02-07,57.9,58.4,54.3,55.45,57.0,4156135
RattanIndia Enterprises Limited,RTNINDIA,2022-02-04,54.7,57.0,53.45,57.0,54.3,4129833
