StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
V-Guard Industries Limited,VGUARD,2011-09-13,210.0,215.65,210.0,212.6,211.75,34426
V-Guard Industries Limited,VGUARD,2011-09-12,211.65,212.6,207.6,211.75,213.65,39166
V-Guard Industries Limited,VGUARD,2011-09-08,214.8,218.0,213.0,214.15,214.25,43171
V-Guard Industries Limited,VGUARD,2011-09-07,213.8,219.0,213.25,214.25,212.75,127301
V-Guard Industries Limited,VGUARD,2011-09-06,210.5,215.2,210.0,212.75,210.5,78005
V-Guard Industries Limited,VGUARD,2011-09-05,205.05,212.8,204.15,210.5,207.5,127465
V-Guard Industries Limited,VGUARD,2011-09-02,206.85,208.7,205.3,207.5,206.7,48274
V-Guard Industries Limited,VGUARD,2011-08-30,207.1,209.0,205.05,206.7,206.05,68530
V-Guard Industries Limited,VGUARD,2011-08-29,198.5,208.7,198.5,206.05,198.1,116437
V-Guard Industries Limited,VGUARD,2011-08-26,204.3,204.65,196.15,198.1,203.45,43445
V-Guard Industries Limited,VGUARD,2011-08-25,216.0,216.0,199.2,203.45,202.7,41270
V-Guard Industries Limited,VGUARD,2011-08-24,205.65,208.4,201.1,202.7,205.8,32983
V-Guard Industries Limited,VGUARD,2011-08-23,203.8,208.3,203.8,205.8,203.65,54197
V-Guard Industries Limited,VGUARD,2011-08-22,199.45,206.5,192.0,203.65,198.8,115013
V-Guard Industries Limited,VGUARD,2011-08-19,200.1,203.8,190.1,198.8,205.1,121200
V-Guard Industries Limited,VGUARD,2011-08-18,208.85,210.85,205.0,205.1,207.8,65956
V-Guard Industries Limited,VGUARD,2011-08-17,215.3,216.8,205.1,207.8,213.9,65398
V-Guard Industries Limited,VGUARD,2011-08-16,220.85,222.9,212.6,213.9,219.1,40794
V-Guard Industries Limited,VGUARD,2011-08-12,220.15,224.0,217.25,219.1,219.4,45528
V-Guard Industries Limited,VGUARD,2011-08-11,220.0,223.65,218.0,219.4,221.25,59132
V-Guard Industries Limited,VGUARD,2011-08-10,215.85,225.6,215.85,221.25,212.25,137441
V-Guard Industries Limited,VGUARD,2011-08-09,210.0,216.45,210.0,212.25,215.5,128520
V-Guard Industries Limited,VGUARD,2011-08-05,220.0,223.85,215.1,219.6,227.45,134693
V-Guard Industries Limited,VGUARD,2011-08-04,232.7,234.55,226.65,227.45,231.45,57771
V-Guard Industries Limited,VGUARD,2011-08-03,228.0,233.0,210.45,231.45,232.65,148990
V-Guard Industries Limited,VGUARD,2011-08-02,229.6,233.7,228.0,232.65,230.55,94731
V-Guard Industries Limited,VGUARD,2011-08-01,232.0,233.7,227.0,230.55,231.25,106131
V-Guard Industries Limited,VGUARD,2011-07-29,227.0,234.3,227.0,231.25,231.0,79021
V-Guard Industries Limited,VGUARD,2011-07-28,224.95,233.5,224.0,231.0,228.3,237174
V-Guard Industries Limited,VGUARD,2011-07-27,222.0,231.0,222.0,228.3,221.5,357909
V-Guard Industries Limited,VGUARD,2011-07-26,230.65,234.9,219.1,221.5,229.95,342435
V-Guard Industries Limited,VGUARD,2011-07-25,233.6,234.6,228.5,229.95,232.1,86416
