StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Samvardhana Motherson International Limited,MOTHERSON,2023-05-19,78.95,81.3,77.3,80.15,78.65,19457711
Samvardhana Motherson International Limited,MOTHERSON,2023-05-18,78.35,79.9,78.2,78.65,78.05,15126952
Samvardhana Motherson International Limited,MOTHERSON,2023-05-17,78.6,78.75,76.85,78.05,78.4,7161967
Samvardhana Motherson International Limited,MOTHERSON,2023-05-16,78.85,79.65,77.9,78.4,78.65,6435926
Samvardhana Motherson International Limited,MOTHERSON,2023-05-15,78.55,79.2,78.2,78.65,78.35,5382985
Samvardhana Motherson International Limited,MOTHERSON,2023-05-12,78.0,79.2,77.6,78.35,77.85,17075506
Samvardhana Motherson International Limited,MOTHERSON,2023-05-10,76.2,78.5,76.1,78.3,75.9,12362263
Samvardhana Motherson International Limited,MOTHERSON,2023-05-09,76.35,77.1,75.4,75.9,76.05,8182575
Samvardhana Motherson International Limited,MOTHERSON,2023-05-08,75.35,76.55,75.3,76.05,75.3,11044478
Samvardhana Motherson International Limited,MOTHERSON,2023-05-05,75.2,76.1,74.95,75.3,75.55,10839083
Samvardhana Motherson International Limited,MOTHERSON,2023-05-04,74.75,75.75,74.6,75.55,74.75,7222207
Samvardhana Motherson International Limited,MOTHERSON,2023-05-03,74.95,75.45,74.5,74.75,75.15,6763160
Samvardhana Motherson International Limited,MOTHERSON,2023-05-02,74.0,75.75,73.5,75.15,73.4,11628010
Samvardhana Motherson International Limited,MOTHERSON,2023-04-28,72.6,73.85,72.5,73.4,72.5,8395893
Samvardhana Motherson International Limited,MOTHERSON,2023-04-27,72.1,72.75,71.5,72.5,71.85,7390680
Samvardhana Motherson International Limited,MOTHERSON,2023-04-26,71.15,72.5,70.85,71.85,71.15,15261991
Samvardhana Motherson International Limited,MOTHERSON,2023-04-25,71.0,71.5,70.5,71.15,70.85,7433438
Samvardhana Motherson International Limited,MOTHERSON,2023-04-24,70.2,71.1,69.3,70.85,70.05,11211467
Samvardhana Motherson International Limited,MOTHERSON,2023-04-21,70.5,70.5,69.4,70.05,70.0,6452890
Samvardhana Motherson International Limited,MOTHERSON,2023-04-20,69.2,70.1,68.7,70.0,69.0,6158301
Samvardhana Motherson International Limited,MOTHERSON,2023-04-19,68.7,69.55,68.1,69.0,68.7,10130763
Samvardhana Motherson International Limited,MOTHERSON,2023-04-18,69.25,69.3,68.3,68.7,68.85,9276925
Samvardhana Motherson International Limited,MOTHERSON,2023-04-17,68.2,69.0,67.4,68.85,68.3,6377103
