StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
CESC Limited,CESC,2000-12-29,25.4,25.5,24.1,24.9,24.1,4300
CESC Limited,CESC,2000-12-28,23.6,24.25,23.6,24.1,23.75,6951
CESC Limited,CESC,2000-12-27,23.3,24.0,23.3,23.75,22.95,13120
CESC Limited,CESC,2000-12-26,24.9,24.9,22.5,22.95,24.2,19889
CESC Limited,CESC,2000-12-22,24.4,24.75,23.9,24.2,24.4,13250
CESC Limited,CESC,2000-12-21,24.55,24.8,23.3,24.4,25.1,15005
CESC Limited,CESC,2000-12-20,24.7,25.6,24.05,25.1,24.9,13188
CESC Limited,CESC,2000-12-19,26.9,27.45,24.9,24.9,27.0,64381
CESC Limited,CESC,2000-12-18,26.5,28.0,26.1,27.0,27.9,28850
CESC Limited,CESC,2000-12-15,29.75,29.75,27.5,27.9,29.1,22473
CESC Limited,CESC,2000-12-14,31.0,32.0,29.0,29.1,29.65,105287
CESC Limited,CESC,2000-12-13,28.0,29.65,28.0,29.65,27.45,42951
CESC Limited,CESC,2000-12-12,29.55,29.55,26.5,27.45,27.35,56430
CESC Limited,CESC,2000-12-11,26.05,27.35,26.05,27.35,25.3,22584
CESC Limited,CESC,2000-12-08,23.9,25.3,23.25,25.3,23.4,16205
CESC Limited,CESC,2000-12-07,23.8,23.8,22.85,23.4,23.1,9350
CESC Limited,CESC,2000-12-06,23.35,23.35,22.55,23.1,23.0,5902
CESC Limited,CESC,2000-12-05,22.1,23.2,22.1,23.0,22.85,9472
CESC Limited,CESC,2000-12-04,23.0,23.25,22.1,22.85,22.5,4680
CESC Limited,CESC,2000-12-01,22.25,23.0,22.0,22.5,22.1,5756
CESC Limited,CESC,2000-11-30,21.8,22.3,21.7,22.1,21.95,5608
CESC Limited,CESC,2000-11-29,21.95,22.25,21.5,21.95,21.5,11478
CESC Limited,CESC,2000-11-28,21.0,22.45,21.0,21.5,21.35,7778
CESC Limited,CESC,2000-11-27,21.5,21.9,20.4,21.35,21.15,10004
CESC Limited,CESC,2000-11-24,21.0,21.5,20.0,21.15,21.0,3922
CESC Limited,CESC,2000-11-23,21.0,21.0,20.8,21.0,20.9,3550
CESC Limited,CESC,2000-11-22,21.0,21.0,20.8,20.9,21.0,3002
CESC Limited,CESC,2000-11-21,19.75,21.0,19.75,21.0,20.95,5755
CESC Limited,CESC,2000-11-20,21.0,21.45,20.55,20.95,21.2,3625
CESC Limited,CESC,2000-11-17,20.3,21.25,20.3,21.2,21.05,3635
CESC Limited,CESC,2000-11-16,20.0,21.1,20.0,21.05,20.5,2050
CESC Limited,CESC,2000-11-15,19.6,20.7,19.6,20.5,19.95,8764
CESC Limited,CESC,2000-11-14,19.7,20.4,19.7,19.95,20.15,4092
CESC Limited,CESC,2000-11-13,20.0,20.5,19.7,20.15,20.2,6966
CESC Limited,CESC,2000-11-10,20.1,20.25,19.9,20.2,20.2,3702
CESC Limited,CESC,2000-11-09,20.2,20.2,19.6,20.2,20.2,2600
CESC Limited,CESC,2000-11-08,20.0,20.8,20.0,20.2,20.0,5165
CESC Limited,CESC,2000-11-07,19.7,21.0,19.6,20.0,20.45,7973
CESC Limited,CESC,2000-11-06,21.5,21.5,20.05,20.45,20.9,4692
CESC Limited,CESC,2000-11-03,20.5,21.45,20.5,20.9,20.0,6550
CESC Limited,CESC,2000-11-02,19.0,20.0,19.0,20.0,19.4,5539
CESC Limited,CESC,2000-11-01,18.85,20.0,18.8,19.4,19.15,11954
CESC Limited,CESC,2000-10-31,18.1,19.25,18.05,19.15,19.05,8326
CESC Limited,CESC,2000-10-30,18.85,19.45,18.8,19.05,19.15,1700
CESC Limited,CESC,2000-10-27,18.9,19.85,18.4,19.15,19.25,3000
CESC Limited,CESC,2000-10-26,19.0,19.25,18.55,19.25,18.85,700
CESC Limited,CESC,2000-10-25,17.6,19.4,17.6,18.85,18.25,3351
CESC Limited,CESC,2000-10-23,19.0,19.0,18.55,18.8,18.65,3835
CESC Limited,CESC,2000-10-20,19.0,19.9,18.55,18.65,18.25,1800
CESC Limited,CESC,2000-10-19,17.8,18.6,17.1,18.25,18.25,4966
CESC Limited,CESC,2000-10-18,18.0,18.5,18.0,18.25,18.15,3800
CESC Limited,CESC,2000-10-17,19.0,19.0,18.1,18.15,18.85,7334
CESC Limited,CESC,2000-10-16,18.5,20.3,18.5,18.85,19.2,1676
CESC Limited,CESC,2000-10-13,18.5,19.25,18.5,19.2,19.4,2290
CESC Limited,CESC,2000-10-12,19.9,20.0,18.7,19.4,20.0,1310
CESC Limited,CESC,2000-10-11,20.2,20.25,19.0,20.0,19.05,1101
CESC Limited,CESC,2000-10-10,19.0,19.5,18.75,19.05,19.4,5106
CESC Limited,CESC,2000-10-09,19.0,19.4,19.0,19.4,19.4,1294
CESC Limited,CESC,2000-10-06,18.0,19.75,18.0,19.4,19.25,2716
CESC Limited,CESC,2000-10-05,20.15,20.25,19.1,19.25,20.0,5350
CESC Limited,CESC,2000-10-04,19.75,20.4,19.75,20.0,19.75,940
CESC Limited,CESC,2000-10-03,19.65,20.1,19.6,19.75,20.0,4750
CESC Limited,CESC,2000-09-29,20.5,20.5,19.5,20.0,19.75,6150
CESC Limited,CESC,2000-09-28,20.75,20.75,19.75,19.75,20.75,3943
CESC Limited,CESC,2000-09-27,21.0,21.0,20.05,20.75,20.0,4400
CESC Limited,CESC,2000-09-26,21.0,21.4,19.9,20.0,19.0,20460
CESC Limited,CESC,2000-09-25,19.1,20.15,18.8,19.0,19.25,11581
CESC Limited,CESC,2000-09-22,19.25,21.0,19.1,19.25,20.35,8420
CESC Limited,CESC,2000-09-21,20.75,20.75,19.7,20.35,20.75,4272
CESC Limited,CESC,2000-09-20,20.5,20.9,20.25,20.75,20.25,3121
CESC Limited,CESC,2000-09-19,20.15,20.9,19.5,20.25,20.5,7473
CESC Limited,CESC,2000-09-18,21.5,21.8,20.5,20.5,21.25,3119
CESC Limited,CESC,2000-09-15,21.0,22.5,21.0,21.25,22.2,2185
CESC Limited,CESC,2000-09-14,22.0,22.5,22.0,22.2,22.05,985
CESC Limited,CESC,2000-09-13,22.0,22.75,22.0,22.05,22.6,5705
CESC Limited,CESC,2000-09-12,22.0,23.0,22.0,22.6,22.5,3249
CESC Limited,CESC,2000-09-11,22.0,23.2,22.0,22.5,22.7,4300
CESC Limited,CESC,2000-09-08,22.0,23.0,22.0,22.7,22.5,7737
CESC Limited,CESC,2000-09-07,22.5,22.5,21.25,22.5,21.95,4855
CESC Limited,CESC,2000-09-06,22.0,22.5,21.5,21.95,22.0,5221
CESC Limited,CESC,2000-09-05,21.0,22.5,21.0,22.0,22.25,5501
CESC Limited,CESC,2000-09-04,23.2,23.2,22.25,22.25,23.35,1762
CESC Limited,CESC,2000-08-31,22.5,23.5,22.5,23.35,23.0,375
CESC Limited,CESC,2000-08-30,22.5,23.0,22.0,23.0,23.0,550
CESC Limited,CESC,2000-08-29,22.85,23.5,22.5,23.0,22.6,5831
CESC Limited,CESC,2000-08-28,22.4,22.9,22.4,22.6,22.6,1668
CESC Limited,CESC,2000-08-25,23.0,23.0,22.6,22.6,22.5,850
CESC Limited,CESC,2000-08-24,23.0,23.0,22.5,22.5,22.2,1250
CESC Limited,CESC,2000-08-23,22.05,22.75,22.05,22.2,22.3,2380
CESC Limited,CESC,2000-08-22,22.5,23.0,22.3,22.3,22.85,3150
CESC Limited,CESC,2000-08-21,22.25,22.85,22.1,22.85,22.95,450
CESC Limited,CESC,2000-08-18,22.5,22.95,22.35,22.95,22.5,2050
CESC Limited,CESC,2000-08-17,22.1,22.5,22.0,22.5,22.9,1550
CESC Limited,CESC,2000-08-16,22.2,23.2,22.15,22.9,21.95,4449
CESC Limited,CESC,2000-08-14,22.0,22.0,21.7,21.95,22.5,3100
CESC Limited,CESC,2000-08-11,21.55,22.5,21.55,22.5,22.2,1623
CESC Limited,CESC,2000-08-10,22.5,22.6,22.0,22.2,22.0,1224
CESC Limited,CESC,2000-08-09,21.5,22.6,21.5,22.0,22.2,3327
CESC Limited,CESC,2000-08-08,22.9,22.9,21.0,22.2,21.85,10749
CESC Limited,CESC,2000-08-07,22.0,22.85,21.5,21.85,22.3,7278
CESC Limited,CESC,2000-08-04,21.65,23.45,21.65,22.3,22.0,4175
CESC Limited,CESC,2000-08-03,23.2,23.2,22.0,22.0,22.85,5300
CESC Limited,CESC,2000-08-02,24.5,24.5,22.85,22.85,24.8,6050
CESC Limited,CESC,2000-08-01,25.25,25.9,24.5,24.8,25.3,12895
CESC Limited,CESC,2000-07-31,25.5,25.9,24.5,25.3,25.1,12882
CESC Limited,CESC,2000-07-28,25.25,25.25,25.1,25.1,25.25,1000
CESC Limited,CESC,2000-07-27,25.0,25.65,25.0,25.25,25.5,5990
CESC Limited,CESC,2000-07-26,25.5,25.5,25.25,25.5,25.5,1450
CESC Limited,CESC,2000-07-25,24.95,25.5,24.0,25.5,25.0,15165
CESC Limited,CESC,2000-07-24,25.2,25.5,25.0,25.0,25.25,8300
CESC Limited,CESC,2000-07-21,25.5,26.5,25.25,25.25,25.25,4100
CESC Limited,CESC,2000-07-20,25.05,25.5,25.0,25.25,25.6,2255
CESC Limited,CESC,2000-07-19,25.0,25.9,25.0,25.6,25.5,701
CESC Limited,CESC,2000-07-18,25.05,25.5,25.05,25.5,25.55,4200
CESC Limited,CESC,2000-07-17,24.75,25.7,24.75,25.55,25.85,1060
CESC Limited,CESC,2000-07-14,24.4,26.0,24.4,25.85,24.3,7300
CESC Limited,CESC,2000-07-13,24.5,24.5,24.0,24.3,24.05,2351
CESC Limited,CESC,2000-07-12,24.5,24.5,23.25,24.05,23.65,6600
CESC Limited,CESC,2000-07-11,23.05,23.95,23.05,23.65,23.9,2563
CESC Limited,CESC,2000-07-10,23.5,24.0,23.5,23.9,23.5,1475
CESC Limited,CESC,2000-07-07,23.85,24.0,23.5,23.5,23.85,3500
CESC Limited,CESC,2000-07-05,23.2,23.95,23.05,23.9,23.1,5820
CESC Limited,CESC,2000-07-04,22.95,24.25,22.95,23.1,23.55,2870
CESC Limited,CESC,2000-07-03,25.5,25.55,23.2,23.55,25.1,11020
CESC Limited,CESC,2000-06-30,24.4,25.25,24.4,25.1,25.45,331
CESC Limited,CESC,2000-06-29,25.0,25.9,23.5,25.45,25.25,2475
CESC Limited,CESC,2000-06-28,25.25,25.25,24.05,25.25,24.8,1050
CESC Limited,CESC,2000-06-27,25.25,26.4,24.5,24.8,25.6,3057
CESC Limited,CESC,2000-06-26,25.0,26.05,25.0,25.6,26.5,4800
CESC Limited,CESC,2000-06-23,27.5,27.5,26.5,26.5,26.75,3950
CESC Limited,CESC,2000-06-22,27.5,27.5,26.75,26.75,26.7,4851
CESC Limited,CESC,2000-06-21,27.0,27.0,26.6,26.7,26.45,2200
CESC Limited,CESC,2000-06-20,26.6,27.8,26.15,26.45,26.4,4660
CESC Limited,CESC,2000-06-19,26.9,28.95,26.0,26.4,26.8,41602
