StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-01,296.5,297.0,290.65,292.15,293.9,3082230
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-31,295.6,295.8,292.15,293.9,293.45,1002176
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-28,289.95,294.95,289.1,293.45,288.6,1786582
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-27,293.0,293.1,287.5,288.6,291.45,1613988
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-26,288.55,292.5,286.8,291.45,287.25,3904047
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-25,291.1,292.15,286.5,287.25,289.9,1396879
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-24,290.85,292.2,289.6,289.9,290.85,2373988
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-21,295.5,295.5,288.8,290.85,295.55,3765964
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-20,294.95,298.65,294.05,295.55,293.45,1764230
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-19,290.7,296.75,289.35,293.45,289.3,4716085
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-18,293.7,296.45,287.85,289.3,293.3,2457652
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-17,293.9,294.85,291.15,293.3,292.4,1023794
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-14,290.9,293.75,289.35,292.4,289.75,1149574
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-13,295.0,295.5,289.2,289.75,293.6,1628986
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-12,298.95,301.4,292.5,293.6,296.75,2314435
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-11,291.7,298.8,289.65,296.75,290.75,2885733
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-10,286.4,293.8,286.0,290.75,286.0,2995245
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-07,286.65,288.3,284.85,286.0,289.65,2339144
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-06,285.85,290.0,281.55,289.65,285.85,1796916
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-05,286.75,290.05,285.3,285.85,286.75,1308688
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-04,286.95,291.45,286.0,286.75,286.95,3311600
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-07-03,292.55,292.55,286.55,286.95,289.55,2161399
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-30,289.3,292.9,287.4,289.55,287.6,2569008
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-28,290.9,291.5,286.5,287.6,289.95,1913449
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-27,289.3,291.0,286.3,289.95,288.2,1576018
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-26,288.8,292.0,285.7,288.2,289.3,1626081
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-23,286.2,291.0,281.45,289.3,286.3,2283562
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-22,291.8,294.75,285.6,286.3,293.7,1358028
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-21,294.0,296.65,290.35,293.7,292.85,2496057
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-20,289.75,295.35,288.65,292.85,290.6,1705380
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-19,294.25,295.4,289.6,290.6,292.5,2172789
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-16,294.8,297.75,291.9,292.5,293.1,1817646
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-15,287.7,296.45,285.75,293.1,287.75,4375955
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-14,289.7,289.7,284.6,287.75,286.9,2818553
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-13,277.35,288.25,277.0,286.9,277.35,4044521
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-12,276.95,278.85,273.6,277.35,275.25,2567424
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-09,282.1,282.5,274.6,275.25,281.05,1308343
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-08,282.4,285.95,280.05,281.05,281.5,2452501
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-07,279.95,283.55,278.05,281.5,278.2,1925011
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-06,281.85,282.55,276.0,278.2,279.6,2697889
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-05,274.15,283.0,272.5,279.6,272.75,3452827
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-02,274.45,275.6,272.0,272.75,273.9,1389463
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-06-01,275.1,277.25,273.3,273.9,274.8,1127524
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-31,274.7,276.65,274.0,274.8,274.65,2521649
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-30,275.7,276.85,273.35,274.65,275.45,2002695
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-29,273.5,275.95,271.15,275.45,271.85,2667398
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-26,275.0,275.15,269.75,271.85,275.05,2080274
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-25,278.45,278.7,273.75,275.05,276.2,5528092
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-24,266.05,278.3,266.0,276.2,266.1,13658556
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-23,260.7,266.7,260.25,266.1,259.65,9950214
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-22,256.2,271.0,256.2,259.65,254.5,18219881
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-19,254.55,255.6,252.1,254.5,253.85,1778400
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-18,254.7,256.0,253.3,253.85,253.95,1278307
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-17,255.3,257.4,253.3,253.95,254.55,1845664
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-16,255.75,257.55,254.1,254.55,254.4,2159363
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-15,254.5,257.0,253.4,254.4,255.0,1981128
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-12,257.25,257.5,254.05,255.0,256.85,2304171
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-10,257.0,258.0,253.95,256.85,255.95,1974282
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-09,258.75,261.55,255.4,255.95,257.4,3715109
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-08,257.55,259.5,254.5,257.4,255.85,2597672
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-05,257.0,259.0,255.0,255.85,256.9,3546449
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-04,258.45,260.3,255.6,256.9,257.45,3582286
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-03,258.7,262.25,256.85,257.45,258.65,6896040
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-05-02,257.1,260.0,253.7,258.65,254.9,5577757
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-04-28,261.0,261.0,253.25,254.9,259.8,8422456
