StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Multi Commodity Exchange of India Limited,MCX,2017-09-22,1085.1,1105.4,1069.3,1085.5,1087.7,257425
Multi Commodity Exchange of India Limited,MCX,2017-09-21,1095.5,1103.95,1076.1,1087.7,1099.3,126437
Multi Commodity Exchange of India Limited,MCX,2017-09-20,1108.0,1118.2,1095.0,1099.3,1107.6,125221
Multi Commodity Exchange of India Limited,MCX,2017-09-19,1115.0,1115.0,1102.4,1107.6,1112.3,71417
Multi Commodity Exchange of India Limited,MCX,2017-09-18,1100.0,1126.0,1100.0,1112.3,1100.3,289335
Multi Commodity Exchange of India Limited,MCX,2017-09-15,1109.0,1117.25,1092.6,1100.3,1110.25,190180
Multi Commodity Exchange of India Limited,MCX,2017-09-14,1116.7,1127.7,1105.0,1110.25,1117.1,206776
Multi Commodity Exchange of India Limited,MCX,2017-09-13,1145.0,1153.0,1111.6,1117.1,1139.95,184396
Multi Commodity Exchange of India Limited,MCX,2017-09-12,1114.9,1149.0,1113.15,1139.95,1112.85,253108
Multi Commodity Exchange of India Limited,MCX,2017-09-11,1109.0,1123.3,1104.85,1112.85,1106.45,167859
Multi Commodity Exchange of India Limited,MCX,2017-09-08,1120.85,1127.2,1098.0,1106.45,1111.75,124147
Multi Commodity Exchange of India Limited,MCX,2017-09-07,1099.8,1134.0,1096.2,1111.75,1091.6,267961
Multi Commodity Exchange of India Limited,MCX,2017-09-06,1078.0,1107.0,1072.45,1091.6,1075.75,499157
Multi Commodity Exchange of India Limited,MCX,2017-09-05,1070.0,1083.0,1062.05,1075.75,1070.7,144553
Multi Commodity Exchange of India Limited,MCX,2017-09-04,1071.25,1086.0,1065.0,1070.7,1071.25,180168
Multi Commodity Exchange of India Limited,MCX,2017-09-01,1047.0,1080.7,1041.0,1071.25,1051.5,180620
Multi Commodity Exchange of India Limited,MCX,2017-08-31,1061.65,1066.0,1044.7,1051.5,1061.65,210947
Multi Commodity Exchange of India Limited,MCX,2017-08-30,1061.0,1071.5,1055.05,1061.65,1059.75,147876
Multi Commodity Exchange of India Limited,MCX,2017-08-29,1050.0,1064.0,1035.5,1059.75,1049.3,257007
Multi Commodity Exchange of India Limited,MCX,2017-08-28,1023.6,1052.6,1023.6,1049.3,1022.0,275308
Multi Commodity Exchange of India Limited,MCX,2017-08-24,1009.85,1027.7,995.1,1022.0,1009.85,193028
Multi Commodity Exchange of India Limited,MCX,2017-08-23,994.0,1013.0,990.15,1009.85,982.6,208516
Multi Commodity Exchange of India Limited,MCX,2017-08-22,1005.0,1005.0,980.1,982.6,997.6,178253
Multi Commodity Exchange of India Limited,MCX,2017-08-21,1028.0,1034.9,992.7,997.6,1030.0,420987
