StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-01,745.0,747.65,739.35,742.25,741.2,1359226
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-31,744.0,752.85,738.0,741.2,739.4,1993381
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-28,741.3,744.8,735.25,739.4,741.25,1484665
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-27,746.0,746.9,736.8,741.25,740.4,1783787
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-25,742.25,747.0,735.6,740.4,743.8,1544325
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-24,749.0,750.45,740.05,743.8,743.55,649393
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-21,743.0,756.0,735.3,743.55,742.65,2936578
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-20,738.95,745.0,725.6,742.65,742.8,2237769
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-19,733.0,755.45,730.2,742.8,731.15,6094000
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-18,731.65,734.7,725.0,731.15,728.0,1675213
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-17,719.2,729.8,712.35,728.0,722.85,1387810
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-14,732.0,733.95,719.4,722.85,724.1,1612489
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-13,722.0,727.9,711.6,724.1,722.3,1887973
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-12,730.0,734.7,706.55,722.3,725.6,2818945
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-11,735.0,746.6,721.1,725.6,731.2,3747651
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-10,725.5,735.45,722.85,731.2,735.25,1952447
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-07,733.0,737.6,724.05,735.25,731.25,3152365
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-06,725.8,734.7,720.05,731.25,719.25,4123619
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-04,714.0,720.0,708.7,719.25,706.15,2443139
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-10-03,705.95,709.45,700.1,706.15,706.0,1735784
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-09-30,705.0,712.0,695.2,706.0,707.0,3220279
