StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Home First Finance Company India Limited,HOMEFIRST,2021-10-07,605.0,611.0,592.0,600.65,593.0,290394
Home First Finance Company India Limited,HOMEFIRST,2021-10-06,599.9,601.6,588.0,593.0,599.6,325500
Home First Finance Company India Limited,HOMEFIRST,2021-10-05,589.1,605.0,587.05,599.6,593.7,64504
Home First Finance Company India Limited,HOMEFIRST,2021-10-04,599.95,604.45,588.05,593.7,595.5,53143
Home First Finance Company India Limited,HOMEFIRST,2021-10-01,588.95,599.05,584.55,595.5,590.1,343716
Home First Finance Company India Limited,HOMEFIRST,2021-09-30,598.95,609.0,586.6,590.1,594.5,85862
Home First Finance Company India Limited,HOMEFIRST,2021-09-29,585.95,599.7,579.3,594.5,586.15,67346
Home First Finance Company India Limited,HOMEFIRST,2021-09-27,601.75,628.2,592.15,607.25,602.05,438075
Home First Finance Company India Limited,HOMEFIRST,2021-09-24,603.4,614.45,585.0,602.05,598.6,214053
Home First Finance Company India Limited,HOMEFIRST,2021-09-23,568.3,609.0,566.75,598.6,564.25,1104291
Home First Finance Company India Limited,HOMEFIRST,2021-09-22,548.5,569.9,544.0,564.25,556.3,82737
Home First Finance Company India Limited,HOMEFIRST,2021-09-21,552.1,560.45,535.3,556.3,552.9,44831
Home First Finance Company India Limited,HOMEFIRST,2021-09-20,569.0,571.3,545.1,552.9,574.55,37805
Home First Finance Company India Limited,HOMEFIRST,2021-09-17,569.0,576.5,562.75,574.55,561.95,327351
Home First Finance Company India Limited,HOMEFIRST,2021-09-16,575.0,576.9,558.7,561.95,573.4,68367
Home First Finance Company India Limited,HOMEFIRST,2021-09-15,580.0,584.35,570.05,573.4,578.9,67573
Home First Finance Company India Limited,HOMEFIRST,2021-09-14,575.25,582.0,575.0,578.9,575.1,279089
Home First Finance Company India Limited,HOMEFIRST,2021-09-13,579.35,579.35,572.1,575.1,576.5,117186
Home First Finance Company India Limited,HOMEFIRST,2021-09-09,586.5,586.5,575.0,576.5,581.55,28049
Home First Finance Company India Limited,HOMEFIRST,2021-09-08,577.05,585.95,575.05,581.55,577.05,50034
Home First Finance Company India Limited,HOMEFIRST,2021-09-07,574.05,590.0,574.05,577.05,575.0,57340
Home First Finance Company India Limited,HOMEFIRST,2021-09-06,579.15,579.15,574.25,575.0,579.7,35746
Home First Finance Company India Limited,HOMEFIRST,2021-09-03,571.1,591.9,571.0,579.7,573.55,392731
Home First Finance Company India Limited,HOMEFIRST,2021-09-02,568.05,578.65,568.05,573.55,570.8,34253
Home First Finance Company India Limited,HOMEFIRST,2021-09-01,579.75,579.75,570.0,570.8,570.65,26673
Home First Finance Company India Limited,HOMEFIRST,2021-08-31,557.2,575.0,557.2,570.65,570.4,24903
Home First Finance Company India Limited,HOMEFIRST,2021-08-30,555.05,572.5,555.05,570.4,560.1,41192
Home First Finance Company India Limited,HOMEFIRST,2021-08-27,566.75,566.75,552.3,560.1,559.85,66079
