StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-04,521.0,523.2,516.05,520.05,520.75,530332
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-03,516.0,523.25,513.95,520.75,516.95,506509
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-02,519.9,528.0,501.85,516.95,519.9,1269429
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-28,515.0,520.85,514.95,519.9,514.65,428231
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-27,516.75,518.85,509.3,514.65,516.7,865434
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-26,518.65,521.25,515.0,516.7,518.65,385699
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-25,515.25,519.9,513.3,518.65,516.95,639723
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-24,518.9,524.3,515.4,516.95,518.75,798318
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-21,512.0,520.65,509.15,518.75,513.7,1112338
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-20,519.0,519.0,505.8,513.7,517.1,1264836
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-19,518.75,519.4,513.5,517.1,515.9,1540176
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-18,500.85,518.5,499.0,515.9,502.1,1727733
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-17,506.45,509.2,500.1,502.1,503.65,1139909
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-13,504.5,506.75,501.75,503.65,504.6,749244
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-12,503.0,505.9,498.4,504.6,501.0,1046214
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-11,496.95,502.0,493.75,501.0,496.5,1219186
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-10,494.15,499.8,492.0,496.5,494.15,969584
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-06,492.0,497.05,490.5,494.15,493.1,904248
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-05,488.0,494.2,486.0,493.1,492.4,690988
Zydus Lifesciences Limited,ZYDUSLIFE,2023-04-03,498.0,498.0,489.2,492.4,491.55,708521
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-31,490.95,494.9,485.05,491.55,490.35,1115333
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-29,487.1,493.15,483.5,490.35,484.75,1275317
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-28,481.9,489.0,478.2,484.75,481.9,707818
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-27,475.25,486.6,475.05,481.9,480.7,843623
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-24,483.5,487.0,478.8,480.7,482.3,938602
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-23,479.05,484.6,478.35,482.3,478.65,831785
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-22,479.0,483.7,473.35,478.65,478.35,904657
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-21,478.6,480.0,473.35,478.35,476.2,792636
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-20,472.05,478.0,468.85,476.2,477.35,637487
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-17,483.5,486.0,474.3,477.35,479.65,1061951
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-16,473.4,488.3,470.05,479.65,473.4,1591279
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-14,466.2,472.6,464.1,470.55,466.2,910046
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-13,477.3,477.3,461.45,466.2,474.9,764673
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-10,469.0,478.45,466.05,474.9,468.7,1956817
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-09,471.5,475.4,467.0,468.7,471.45,551903
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-08,475.0,479.35,470.25,471.45,476.15,732954
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-06,475.15,479.7,474.1,476.15,472.95,696280
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-03,469.1,474.65,468.1,472.95,466.75,708417
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-02,474.0,476.5,465.2,466.75,473.55,652769
Zydus Lifesciences Limited,ZYDUSLIFE,2023-03-01,468.95,476.0,463.05,473.55,465.8,1468140
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-28,457.4,467.0,454.4,465.8,456.05,835580
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-27,466.35,466.35,452.2,456.05,466.45,937558
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-24,468.5,471.65,461.5,466.45,467.85,892849
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-23,465.65,469.95,459.05,467.85,464.25,841905
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-22,467.7,469.45,460.1,464.25,468.45,715217
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-20,473.35,473.35,461.75,464.45,470.65,738655
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-17,477.3,479.15,469.45,470.65,477.3,591340
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-16,470.0,480.0,470.0,477.3,469.3,1319413
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-15,470.8,474.7,465.9,469.3,473.05,703302
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-14,473.8,474.9,467.75,473.05,471.45,638807
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-13,476.85,476.85,466.15,471.45,473.5,554984
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-10,473.5,477.45,471.75,473.5,474.4,378658
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-09,469.7,480.5,469.0,474.4,474.0,1144429
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-08,480.15,482.25,468.45,474.0,479.45,2189622
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-07,470.2,480.7,469.0,479.45,470.15,2592361
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-06,452.0,476.5,446.95,470.15,434.65,7081568
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-03,433.95,442.0,426.6,434.65,432.85,1461408
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-02,434.0,440.95,430.6,432.85,435.45,425003
Zydus Lifesciences Limited,ZYDUSLIFE,2023-02-01,434.1,444.5,430.85,435.45,431.55,1197903
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-31,427.95,434.2,425.7,431.55,427.95,403639
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-30,433.0,438.8,425.8,427.95,430.3,673077
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-27,426.05,433.95,421.3,430.3,426.65,1307641
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-25,438.0,438.55,425.3,426.65,437.1,750786
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-24,443.0,444.2,434.3,437.1,444.3,546716
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-23,440.4,447.65,436.0,444.3,438.2,1112000
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-20,442.0,442.0,434.3,438.2,441.85,407298
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-19,443.5,446.75,439.65,441.85,443.45,471685
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-18,432.7,445.6,432.0,443.45,431.45,1765081
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-17,439.0,440.0,430.0,431.45,439.1,989688
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-16,442.75,444.05,437.3,439.1,441.35,408124
Zydus Lifesciences Limited,ZYDUSLIFE,2023-01-13,449.3,449.3,440.2,441.35,448.15,950057
