StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
HDFC Asset Management Company Limited,HDFCAMC,2022-10-17,1893.0,1922.6,1890.2,1914.35,1896.85,128076
HDFC Asset Management Company Limited,HDFCAMC,2022-10-14,1935.5,1939.85,1890.1,1896.85,1920.2,212087
HDFC Asset Management Company Limited,HDFCAMC,2022-10-13,1924.85,1934.0,1906.25,1920.2,1925.0,148931
HDFC Asset Management Company Limited,HDFCAMC,2022-10-12,1906.0,1930.0,1888.55,1925.0,1905.55,109064
HDFC Asset Management Company Limited,HDFCAMC,2022-10-11,1925.8,1942.0,1899.6,1905.55,1916.2,298319
HDFC Asset Management Company Limited,HDFCAMC,2022-10-10,1895.0,1918.7,1888.1,1916.2,1917.4,227896
HDFC Asset Management Company Limited,HDFCAMC,2022-10-07,1901.2,1924.95,1886.45,1917.4,1911.6,153781
HDFC Asset Management Company Limited,HDFCAMC,2022-10-06,1901.0,1921.7,1896.0,1911.6,1892.4,195370
HDFC Asset Management Company Limited,HDFCAMC,2022-10-04,1863.95,1916.4,1857.7,1892.4,1838.4,180703
HDFC Asset Management Company Limited,HDFCAMC,2022-10-03,1895.0,1900.0,1830.0,1838.4,1889.6,390958
HDFC Asset Management Company Limited,HDFCAMC,2022-09-30,1874.0,1908.8,1857.0,1889.6,1867.15,326687
HDFC Asset Management Company Limited,HDFCAMC,2022-09-29,1868.9,1890.9,1840.65,1867.15,1859.6,626467
HDFC Asset Management Company Limited,HDFCAMC,2022-09-28,1852.0,1873.45,1831.0,1859.6,1861.95,197975
HDFC Asset Management Company Limited,HDFCAMC,2022-09-27,1855.0,1873.3,1821.0,1861.95,1851.1,242687
HDFC Asset Management Company Limited,HDFCAMC,2022-09-26,1886.0,1886.7,1847.0,1851.1,1886.8,370567
HDFC Asset Management Company Limited,HDFCAMC,2022-09-23,1924.8,1924.8,1880.0,1886.8,1916.85,185568
HDFC Asset Management Company Limited,HDFCAMC,2022-09-22,1936.0,1936.35,1903.0,1916.85,1939.85,194881
HDFC Asset Management Company Limited,HDFCAMC,2022-09-21,1944.35,1955.45,1927.05,1939.85,1944.35,197561
HDFC Asset Management Company Limited,HDFCAMC,2022-09-20,1950.55,1957.75,1939.5,1944.35,1940.8,267520
HDFC Asset Management Company Limited,HDFCAMC,2022-09-19,1953.75,1973.1,1931.45,1940.8,1944.25,143711
HDFC Asset Management Company Limited,HDFCAMC,2022-09-16,2016.0,2016.0,1925.25,1944.25,2009.75,352023
HDFC Asset Management Company Limited,HDFCAMC,2022-09-15,2043.8,2052.85,2005.05,2009.75,2031.55,205558
HDFC Asset Management Company Limited,HDFCAMC,2022-09-14,2005.0,2044.4,2005.0,2031.55,2045.4,181237
HDFC Asset Management Company Limited,HDFCAMC,2022-09-13,2047.6,2069.45,2040.05,2045.4,2037.4,209309
HDFC Asset Management Company Limited,HDFCAMC,2022-09-12,2028.95,2054.5,2020.55,2037.4,2015.5,158643
HDFC Asset Management Company Limited,HDFCAMC,2022-09-09,2025.5,2048.5,2006.0,2015.5,2021.2,194929
HDFC Asset Management Company Limited,HDFCAMC,2022-09-08,2020.05,2036.35,2011.1,2021.2,2010.0,168530
