StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Sunteck Realty Limited,SUNTECK,2015-07-31,269.75,291.05,268.35,271.75,267.95,27755
Sunteck Realty Limited,SUNTECK,2015-07-30,265.55,269.9,265.5,267.95,265.1,29636
Sunteck Realty Limited,SUNTECK,2015-07-29,265.0,268.0,259.0,265.1,261.3,32241
Sunteck Realty Limited,SUNTECK,2015-07-28,283.95,283.95,256.0,261.3,284.35,59224
Sunteck Realty Limited,SUNTECK,2015-07-27,285.95,298.9,276.0,284.35,296.25,42631
Sunteck Realty Limited,SUNTECK,2015-07-24,296.5,300.0,288.0,296.25,298.8,64324
Sunteck Realty Limited,SUNTECK,2015-07-23,300.6,304.0,290.5,298.8,295.85,58893
Sunteck Realty Limited,SUNTECK,2015-07-22,297.0,298.0,291.55,295.85,295.4,33628
Sunteck Realty Limited,SUNTECK,2015-07-21,300.35,307.1,293.5,295.4,301.15,27488
Sunteck Realty Limited,SUNTECK,2015-07-20,302.3,314.0,298.85,301.15,307.55,52478
Sunteck Realty Limited,SUNTECK,2015-07-17,307.2,318.0,295.25,307.55,304.5,89995
Sunteck Realty Limited,SUNTECK,2015-07-16,290.2,308.0,290.2,304.5,300.5,42354
Sunteck Realty Limited,SUNTECK,2015-07-15,308.4,308.4,293.05,300.5,299.8,39799
Sunteck Realty Limited,SUNTECK,2015-07-14,282.6,302.0,282.6,299.8,292.7,39047
Sunteck Realty Limited,SUNTECK,2015-07-13,296.0,307.9,286.0,292.7,295.25,43171
Sunteck Realty Limited,SUNTECK,2015-07-10,285.0,299.5,280.0,295.25,282.95,83481
Sunteck Realty Limited,SUNTECK,2015-07-09,279.65,284.6,276.5,282.95,279.85,31219
Sunteck Realty Limited,SUNTECK,2015-07-08,273.05,283.95,273.05,279.85,276.35,34437
Sunteck Realty Limited,SUNTECK,2015-07-07,274.65,280.5,268.55,276.35,278.25,53870
Sunteck Realty Limited,SUNTECK,2015-07-06,271.95,279.85,267.05,278.25,277.9,34275
Sunteck Realty Limited,SUNTECK,2015-07-03,266.25,278.85,266.25,277.9,278.3,37996
Sunteck Realty Limited,SUNTECK,2015-07-02,274.9,279.9,271.0,278.3,273.05,45553
Sunteck Realty Limited,SUNTECK,2015-07-01,264.65,280.4,262.3,273.05,265.0,108766
Sunteck Realty Limited,SUNTECK,2015-06-30,265.1,269.15,262.0,265.0,269.2,37738
Sunteck Realty Limited,SUNTECK,2015-06-29,273.95,273.95,262.25,269.2,273.95,12171
Sunteck Realty Limited,SUNTECK,2015-06-26,275.55,277.0,270.2,273.95,277.8,19610
