StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
TVS Motor Company Limited,TVSMOTOR,2019-05-13,475.0,478.0,463.5,465.25,475.15,663701
TVS Motor Company Limited,TVSMOTOR,2019-05-10,486.1,489.95,473.6,475.15,486.1,600347
TVS Motor Company Limited,TVSMOTOR,2019-05-09,491.0,491.0,479.1,486.1,493.25,1687859
TVS Motor Company Limited,TVSMOTOR,2019-05-08,484.3,499.3,474.55,493.25,489.2,1866654
TVS Motor Company Limited,TVSMOTOR,2019-05-07,481.1,492.0,478.25,489.2,477.2,1441619
TVS Motor Company Limited,TVSMOTOR,2019-05-06,479.0,483.55,473.85,477.2,485.4,580661
TVS Motor Company Limited,TVSMOTOR,2019-05-03,479.0,486.9,469.0,485.4,478.95,1646387
TVS Motor Company Limited,TVSMOTOR,2019-05-02,464.0,484.0,452.0,478.95,492.25,6592885
TVS Motor Company Limited,TVSMOTOR,2019-04-30,502.5,505.75,484.0,492.25,505.25,1544751
TVS Motor Company Limited,TVSMOTOR,2019-04-26,520.0,520.0,501.8,505.25,519.2,1160732
TVS Motor Company Limited,TVSMOTOR,2019-04-25,518.0,522.15,514.1,519.2,517.25,926815
TVS Motor Company Limited,TVSMOTOR,2019-04-24,515.05,520.5,509.25,517.25,513.6,994767
TVS Motor Company Limited,TVSMOTOR,2019-04-23,515.0,523.75,511.1,513.6,513.3,1310774
TVS Motor Company Limited,TVSMOTOR,2019-04-22,517.45,521.85,505.25,513.3,518.35,1104711
TVS Motor Company Limited,TVSMOTOR,2019-04-18,520.1,523.85,514.4,518.35,516.9,1600018
TVS Motor Company Limited,TVSMOTOR,2019-04-16,505.5,519.9,504.2,516.9,505.1,2755860
TVS Motor Company Limited,TVSMOTOR,2019-04-15,503.9,510.7,500.5,505.1,500.0,1993384
TVS Motor Company Limited,TVSMOTOR,2019-04-12,485.8,502.0,485.45,500.0,484.25,1500868
TVS Motor Company Limited,TVSMOTOR,2019-04-11,482.3,488.0,482.3,484.25,482.2,671127
TVS Motor Company Limited,TVSMOTOR,2019-04-10,481.05,488.4,481.05,482.2,482.45,766345
TVS Motor Company Limited,TVSMOTOR,2019-04-09,481.0,484.0,475.2,482.45,480.65,862802
TVS Motor Company Limited,TVSMOTOR,2019-04-08,488.9,488.9,477.6,480.65,485.25,685901
TVS Motor Company Limited,TVSMOTOR,2019-04-05,488.55,492.55,484.15,485.25,488.05,934753
TVS Motor Company Limited,TVSMOTOR,2019-04-04,492.9,494.7,483.4,488.05,485.1,1113778
TVS Motor Company Limited,TVSMOTOR,2019-04-03,486.85,494.4,484.1,485.1,486.85,1381451
TVS Motor Company Limited,TVSMOTOR,2019-04-02,481.9,489.8,474.25,486.85,479.85,1861714
TVS Motor Company Limited,TVSMOTOR,2019-04-01,474.95,484.0,471.0,479.85,470.9,1367833
TVS Motor Company Limited,TVSMOTOR,2019-03-29,472.8,481.0,469.25,470.9,471.5,1415022
TVS Motor Company Limited,TVSMOTOR,2019-03-28,459.5,476.4,459.5,471.5,458.85,1307109
TVS Motor Company Limited,TVSMOTOR,2019-03-27,464.0,465.0,457.3,458.85,460.45,685928
TVS Motor Company Limited,TVSMOTOR,2019-03-26,465.5,466.75,458.1,460.45,463.0,961569
TVS Motor Company Limited,TVSMOTOR,2019-03-22,474.9,479.55,460.7,465.05,474.3,1200614
TVS Motor Company Limited,TVSMOTOR,2019-03-20,479.8,479.8,472.4,474.3,478.6,1017006
TVS Motor Company Limited,TVSMOTOR,2019-03-19,487.6,487.6,472.05,478.6,490.4,1950904
TVS Motor Company Limited,TVSMOTOR,2019-03-18,495.5,496.3,487.5,490.4,493.25,1023245
TVS Motor Company Limited,TVSMOTOR,2019-03-15,490.4,509.0,486.25,493.25,491.55,2780053
TVS Motor Company Limited,TVSMOTOR,2019-03-14,498.5,502.0,488.5,491.55,497.9,874219
TVS Motor Company Limited,TVSMOTOR,2019-03-13,497.0,503.6,492.65,497.9,497.0,1078365
TVS Motor Company Limited,TVSMOTOR,2019-03-12,510.0,511.4,494.25,497.0,505.85,1423160
TVS Motor Company Limited,TVSMOTOR,2019-03-11,489.9,510.0,487.0,505.85,487.0,1683814
TVS Motor Company Limited,TVSMOTOR,2019-03-08,485.2,492.0,482.75,487.0,486.2,825189
TVS Motor Company Limited,TVSMOTOR,2019-03-07,495.0,495.0,480.0,486.2,490.7,865720
TVS Motor Company Limited,TVSMOTOR,2019-03-06,496.0,499.5,488.1,490.7,489.8,1010273
TVS Motor Company Limited,TVSMOTOR,2019-03-05,471.9,494.0,469.45,489.8,467.65,2166690
TVS Motor Company Limited,TVSMOTOR,2019-03-01,456.0,468.8,455.7,467.65,452.95,1416873
TVS Motor Company Limited,TVSMOTOR,2019-02-28,458.0,463.75,450.65,452.95,456.1,2106648
TVS Motor Company Limited,TVSMOTOR,2019-02-27,461.05,469.35,453.55,456.1,456.1,1715937
TVS Motor Company Limited,TVSMOTOR,2019-02-26,460.5,461.5,448.3,456.1,462.85,1555842
TVS Motor Company Limited,TVSMOTOR,2019-02-25,472.5,478.4,461.15,462.85,471.5,1533842
TVS Motor Company Limited,TVSMOTOR,2019-02-22,465.65,475.7,463.0,471.5,462.45,1215856
TVS Motor Company Limited,TVSMOTOR,2019-02-21,468.8,469.0,455.3,462.45,466.3,1885032
TVS Motor Company Limited,TVSMOTOR,2019-02-20,475.4,479.65,464.25,466.3,473.05,1029510
