StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-28,318.1,320.9,312.0,318.05,317.65,977694
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-27,312.6,326.8,309.0,317.65,314.2,795307
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-25,330.1,331.45,307.0,314.2,328.75,1088706
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-22,332.0,334.65,326.0,328.75,330.55,894908
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-21,335.0,337.9,329.0,330.55,334.9,919564
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-20,338.0,343.55,332.5,334.9,337.0,1474663
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-19,338.9,341.85,333.35,337.0,334.95,1702570
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-18,334.7,340.0,327.0,334.95,332.05,3345075
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-15,313.9,341.2,312.05,332.05,312.8,8206204
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-14,309.2,315.5,307.35,312.8,307.25,1166221
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-13,315.75,317.1,304.35,307.25,312.95,960064
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-12,309.9,320.0,307.0,312.95,309.5,2023336
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-11,311.05,313.5,307.05,309.5,309.0,1147344
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-08,305.0,314.0,304.95,309.0,302.3,1919811
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-07,307.95,309.0,300.25,302.3,305.65,635983
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-06,313.0,314.45,302.25,305.65,311.3,728278
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-05,309.95,313.9,305.6,311.3,311.7,1177572
