StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
BLS International Services Limited,BLS,2021-01-01,85.85,86.9,84.0,85.05,85.4,38197
BLS International Services Limited,BLS,2020-12-31,87.4,87.7,85.2,85.4,86.7,66972
BLS International Services Limited,BLS,2020-12-30,86.05,87.5,84.8,86.7,86.05,29696
BLS International Services Limited,BLS,2020-12-29,85.0,87.9,85.0,86.05,85.45,66288
BLS International Services Limited,BLS,2020-12-28,84.8,87.0,84.8,85.45,84.65,33081
BLS International Services Limited,BLS,2020-12-24,86.8,87.8,83.3,84.65,84.45,54499
BLS International Services Limited,BLS,2020-12-23,84.0,89.75,84.0,84.45,82.75,122269
BLS International Services Limited,BLS,2020-12-22,83.15,84.9,75.35,82.75,85.55,76613
BLS International Services Limited,BLS,2020-12-21,93.2,93.2,84.0,85.55,91.4,74588
BLS International Services Limited,BLS,2020-12-18,90.7,93.4,90.0,91.4,90.7,91693
BLS International Services Limited,BLS,2020-12-17,93.85,93.9,87.0,90.7,92.5,54899
BLS International Services Limited,BLS,2020-12-16,93.9,94.6,92.0,92.5,91.55,72638
BLS International Services Limited,BLS,2020-12-15,93.8,93.8,89.1,91.55,93.05,77441
BLS International Services Limited,BLS,2020-12-14,92.95,95.0,91.0,93.05,90.5,120995
BLS International Services Limited,BLS,2020-12-11,84.85,94.75,84.85,90.5,84.85,183908
BLS International Services Limited,BLS,2020-12-10,87.0,87.5,83.0,84.85,86.4,64248
BLS International Services Limited,BLS,2020-12-09,87.9,89.65,85.55,86.4,87.9,79383
BLS International Services Limited,BLS,2020-12-08,92.0,92.5,87.0,87.9,90.7,203557
BLS International Services Limited,BLS,2020-12-07,94.5,94.9,89.2,90.7,94.5,294119
BLS International Services Limited,BLS,2020-12-04,92.9,95.4,86.45,94.5,90.95,381146
BLS International Services Limited,BLS,2020-12-03,89.95,90.95,87.05,90.95,86.65,316237
BLS International Services Limited,BLS,2020-12-02,87.0,88.0,84.5,86.65,84.3,85870
BLS International Services Limited,BLS,2020-12-01,81.75,84.3,81.5,84.3,80.3,130542
BLS International Services Limited,BLS,2020-11-27,78.0,81.85,77.15,80.3,78.4,282842
BLS International Services Limited,BLS,2020-11-26,77.45,78.8,74.15,78.4,75.05,39903
BLS International Services Limited,BLS,2020-11-25,76.9,78.6,74.1,75.05,76.55,36435
BLS International Services Limited,BLS,2020-11-24,79.95,80.9,75.6,76.55,77.15,48826
BLS International Services Limited,BLS,2020-11-23,73.5,77.15,71.5,77.15,73.5,61038
BLS International Services Limited,BLS,2020-11-20,78.4,78.4,72.95,73.5,76.75,74182
BLS International Services Limited,BLS,2020-11-19,78.75,78.75,76.3,76.75,77.65,36388
BLS International Services Limited,BLS,2020-11-18,79.85,79.85,76.6,77.65,77.9,33384
BLS International Services Limited,BLS,2020-11-17,81.0,81.0,77.0,77.9,80.25,61781
BLS International Services Limited,BLS,2020-11-14,83.85,83.85,79.5,80.25,79.9,19452
BLS International Services Limited,BLS,2020-11-13,80.85,80.9,79.1,79.9,79.7,39655
BLS International Services Limited,BLS,2020-11-12,80.8,82.5,77.85,79.7,80.0,37094
BLS International Services Limited,BLS,2020-11-11,84.0,84.0,79.2,80.0,82.25,35014
BLS International Services Limited,BLS,2020-11-10,84.45,84.9,81.1,82.25,82.05,33159
BLS International Services Limited,BLS,2020-11-09,84.6,84.6,81.1,82.05,82.6,15808
BLS International Services Limited,BLS,2020-11-06,84.15,86.05,82.0,82.6,86.15,48519
BLS International Services Limited,BLS,2020-11-05,87.7,87.7,83.3,86.15,86.2,32228
BLS International Services Limited,BLS,2020-11-04,86.2,86.2,86.2,86.2,82.1,21857
BLS International Services Limited,BLS,2020-11-03,83.4,83.4,78.1,82.1,80.75,24450
BLS International Services Limited,BLS,2020-11-02,84.0,84.05,79.5,80.75,82.6,22243
BLS International Services Limited,BLS,2020-10-30,85.1,87.25,82.45,82.6,86.75,49332
BLS International Services Limited,BLS,2020-10-29,89.4,89.4,85.5,86.75,89.45,16467
BLS International Services Limited,BLS,2020-10-28,89.9,90.0,87.5,89.45,89.0,77167
BLS International Services Limited,BLS,2020-10-27,86.2,89.9,84.55,89.0,87.05,73036
BLS International Services Limited,BLS,2020-10-26,88.0,88.0,82.1,87.05,85.9,61009
BLS International Services Limited,BLS,2020-10-23,85.0,88.7,83.8,85.9,84.6,58483
BLS International Services Limited,BLS,2020-10-22,80.65,84.6,77.0,84.6,80.6,120109
BLS International Services Limited,BLS,2020-10-21,80.1,83.8,78.9,80.6,79.85,84850
BLS International Services Limited,BLS,2020-10-20,77.3,81.15,77.25,79.85,77.3,110046
BLS International Services Limited,BLS,2020-10-19,73.2,77.7,73.2,77.3,74.0,117292
BLS International Services Limited,BLS,2020-10-16,75.0,75.7,72.1,74.0,75.15,51837
BLS International Services Limited,BLS,2020-10-15,81.5,81.5,74.9,75.15,78.8,28021
BLS International Services Limited,BLS,2020-10-14,75.45,78.8,74.85,78.8,75.05,231821
BLS International Services Limited,BLS,2020-10-13,78.0,78.0,74.5,75.05,75.85,21702
BLS International Services Limited,BLS,2020-10-12,80.0,81.2,75.4,75.85,79.35,32963
BLS International Services Limited,BLS,2020-10-09,78.5,82.4,78.05,79.35,79.15,27212
BLS International Services Limited,BLS,2020-10-08,82.9,82.9,78.0,79.15,81.35,59860
BLS International Services Limited,BLS,2020-10-07,84.75,86.65,80.9,81.35,84.75,50944
BLS International Services Limited,BLS,2020-10-06,80.75,84.75,76.75,84.75,80.75,199643
BLS International Services Limited,BLS,2020-10-05,87.65,87.65,80.75,80.75,84.95,60021
BLS International Services Limited,BLS,2020-10-01,88.8,92.7,83.95,84.95,88.3,62525
BLS International Services Limited,BLS,2020-09-30,91.0,92.45,87.5,88.3,90.6,36524
BLS International Services Limited,BLS,2020-09-28,83.05,86.85,80.05,86.85,82.75,218587
BLS International Services Limited,BLS,2020-09-25,86.85,87.95,82.0,82.75,86.2,137171
BLS International Services Limited,BLS,2020-09-24,88.0,88.05,85.3,86.2,89.75,37423
BLS International Services Limited,BLS,2020-09-23,95.4,95.4,88.05,89.75,91.9,22827
BLS International Services Limited,BLS,2020-09-22,92.4,98.3,91.65,91.9,96.45,45203
BLS International Services Limited,BLS,2020-09-21,103.0,103.0,95.95,96.45,101.0,55540
BLS International Services Limited,BLS,2020-09-18,105.0,105.0,100.25,101.0,104.05,31049
BLS International Services Limited,BLS,2020-09-17,109.4,109.8,102.65,104.05,106.5,52772
BLS International Services Limited,BLS,2020-09-16,103.5,108.0,102.05,106.5,104.05,79981
BLS International Services Limited,BLS,2020-09-15,108.95,109.0,103.7,104.05,108.05,48554
BLS International Services Limited,BLS,2020-09-14,106.9,109.7,106.9,108.05,106.9,91237
BLS International Services Limited,BLS,2020-09-11,108.95,112.0,106.1,106.9,108.55,81256
BLS International Services Limited,BLS,2020-09-10,107.0,109.4,105.3,108.55,105.3,93660
BLS International Services Limited,BLS,2020-09-09,102.75,107.45,98.45,105.3,103.6,88276
BLS International Services Limited,BLS,2020-09-08,102.5,105.4,102.4,103.6,104.1,54645
BLS International Services Limited,BLS,2020-09-07,104.0,108.75,102.1,104.1,103.95,69478
BLS International Services Limited,BLS,2020-09-04,105.0,108.0,101.15,103.95,103.05,200196
BLS International Services Limited,BLS,2020-09-03,102.4,103.05,100.0,103.05,98.15,47051
BLS International Services Limited,BLS,2020-09-02,89.3,98.15,89.15,98.15,93.5,106601
BLS International Services Limited,BLS,2020-09-01,96.05,100.0,93.5,93.5,98.4,84505
BLS International Services Limited,BLS,2020-08-31,98.4,108.0,98.4,98.4,103.55,256358
BLS International Services Limited,BLS,2020-08-28,104.15,106.7,103.55,103.55,108.95,58343
BLS International Services Limited,BLS,2020-08-27,115.0,115.0,108.85,108.95,114.55,99144
BLS International Services Limited,BLS,2020-08-26,118.0,119.3,112.0,114.55,117.55,161501
BLS International Services Limited,BLS,2020-08-25,123.5,123.5,116.65,117.55,122.05,94881
BLS International Services Limited,BLS,2020-08-24,122.9,124.4,117.0,122.05,122.35,205276
BLS International Services Limited,BLS,2020-08-21,124.0,124.0,119.05,122.35,121.95,95808
BLS International Services Limited,BLS,2020-08-20,120.75,123.95,115.4,121.95,119.6,321614
BLS International Services Limited,BLS,2020-08-19,122.0,126.3,118.2,119.6,120.3,372054
BLS International Services Limited,BLS,2020-08-17,119.7,120.15,117.95,120.15,114.45,268490
BLS International Services Limited,BLS,2020-08-14,112.7,114.45,109.0,114.45,109.0,548778
BLS International Services Limited,BLS,2020-08-13,105.4,109.0,104.9,109.0,103.85,341566
BLS International Services Limited,BLS,2020-08-12,102.7,104.5,99.0,103.85,99.95,281974
BLS International Services Limited,BLS,2020-08-11,98.45,101.1,97.9,99.95,96.3,449000
BLS International Services Limited,BLS,2020-08-10,95.6,96.3,93.0,96.3,91.75,289248
BLS International Services Limited,BLS,2020-08-07,87.55,91.75,87.35,91.75,87.4,241477
BLS International Services Limited,BLS,2020-08-06,88.3,90.0,84.5,87.4,88.35,180472
BLS International Services Limited,BLS,2020-08-04,83.75,86.1,77.9,86.05,82.0,218987
BLS International Services Limited,BLS,2020-08-03,74.3,82.1,74.3,82.0,78.2,343853
BLS International Services Limited,BLS,2020-07-31,78.2,78.2,78.2,78.2,82.3,3364
BLS International Services Limited,BLS,2020-07-30,86.5,86.6,82.3,82.3,86.6,26950
BLS International Services Limited,BLS,2020-07-29,89.95,92.25,84.5,86.6,87.9,193611
BLS International Services Limited,BLS,2020-07-28,84.6,87.9,84.6,87.9,83.75,171587
BLS International Services Limited,BLS,2020-07-27,81.0,83.75,79.4,83.75,79.8,173369
BLS International Services Limited,BLS,2020-07-24,75.4,82.8,75.25,79.8,75.4,294886
BLS International Services Limited,BLS,2020-07-23,71.5,76.7,71.2,75.4,71.2,147275
BLS International Services Limited,BLS,2020-07-22,72.0,73.0,68.1,71.2,69.5,176043
BLS International Services Limited,BLS,2020-07-21,67.1,73.7,64.4,69.5,67.0,263529
BLS International Services Limited,BLS,2020-07-20,63.7,68.3,62.0,67.0,62.1,280119
BLS International Services Limited,BLS,2020-07-17,62.9,62.9,62.0,62.1,62.45,15652
BLS International Services Limited,BLS,2020-07-16,62.05,62.8,62.0,62.45,62.1,28208
BLS International Services Limited,BLS,2020-07-15,62.05,63.5,60.35,62.1,62.05,26816
BLS International Services Limited,BLS,2020-07-14,62.0,62.35,60.7,62.05,62.05,41820
BLS International Services Limited,BLS,2020-07-13,62.6,62.6,62.0,62.05,62.6,27291
BLS International Services Limited,BLS,2020-07-13,62.6,62.6,62.0,62.05,62.6,27291
BLS International Services Limited,BLS,2020-07-10,62.0,63.35,61.05,62.6,62.25,55386
BLS International Services Limited,BLS,2020-07-09,62.0,63.6,62.0,62.25,62.0,18256
BLS International Services Limited,BLS,2020-07-08,62.0,63.9,60.1,62.0,62.05,28128
BLS International Services Limited,BLS,2020-07-07,62.0,62.5,61.85,62.05,62.0,31050
