StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Inox Wind Limited,INOXWIND,2021-03-22,66.6,72.6,66.6,69.7,67.15,267079
Inox Wind Limited,INOXWIND,2021-03-19,68.5,68.95,66.4,67.15,68.5,105394
Inox Wind Limited,INOXWIND,2021-03-18,68.0,69.5,67.1,68.5,67.8,104458
Inox Wind Limited,INOXWIND,2021-03-17,69.0,69.05,67.1,67.8,68.05,143408
Inox Wind Limited,INOXWIND,2021-03-16,69.4,69.4,67.55,68.05,68.1,46053
Inox Wind Limited,INOXWIND,2021-03-15,71.8,71.8,67.65,68.1,70.0,83126
Inox Wind Limited,INOXWIND,2021-03-12,69.65,70.6,67.8,70.0,68.2,117009
Inox Wind Limited,INOXWIND,2021-03-10,70.85,71.65,67.95,68.2,69.65,202636
Inox Wind Limited,INOXWIND,2021-03-09,70.4,72.0,68.25,69.65,69.1,222490
Inox Wind Limited,INOXWIND,2021-03-08,68.15,72.4,67.4,69.1,67.85,188114
Inox Wind Limited,INOXWIND,2021-03-05,71.0,73.25,67.05,67.85,71.8,199646
Inox Wind Limited,INOXWIND,2021-03-04,71.8,73.4,71.2,71.8,72.9,167517
