StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Vaibhav Global Limited,VAIBHAVGBL,2014-02-20,705.0,712.95,689.9,694.45,703.6,12592
Vaibhav Global Limited,VAIBHAVGBL,2014-02-19,713.95,722.0,700.25,703.6,717.75,3621
Vaibhav Global Limited,VAIBHAVGBL,2014-02-18,714.85,727.4,703.0,717.75,712.9,15418
Vaibhav Global Limited,VAIBHAVGBL,2014-02-17,715.0,739.0,708.0,712.9,728.3,8672
Vaibhav Global Limited,VAIBHAVGBL,2014-02-14,676.0,732.45,676.0,728.3,708.0,24325
Vaibhav Global Limited,VAIBHAVGBL,2014-02-13,726.0,731.0,690.0,708.0,728.15,21549
Vaibhav Global Limited,VAIBHAVGBL,2014-02-12,745.0,745.0,720.25,728.15,740.55,4713
Vaibhav Global Limited,VAIBHAVGBL,2014-02-11,749.0,757.0,735.2,740.55,739.95,9586
Vaibhav Global Limited,VAIBHAVGBL,2014-02-10,761.0,761.0,735.2,739.95,756.55,7376
Vaibhav Global Limited,VAIBHAVGBL,2014-02-07,748.1,770.0,740.0,756.55,755.7,13551
Vaibhav Global Limited,VAIBHAVGBL,2014-02-06,768.0,768.0,755.0,755.7,767.4,7732
Vaibhav Global Limited,VAIBHAVGBL,2014-02-05,774.75,775.0,762.0,767.4,765.05,16576
Vaibhav Global Limited,VAIBHAVGBL,2014-02-04,755.1,775.0,745.05,765.05,766.6,5639
Vaibhav Global Limited,VAIBHAVGBL,2014-02-03,756.0,774.0,751.0,766.6,763.85,6055
Vaibhav Global Limited,VAIBHAVGBL,2014-01-31,755.0,790.0,745.9,763.85,744.45,20109
Vaibhav Global Limited,VAIBHAVGBL,2014-01-30,761.5,761.65,725.0,744.45,769.3,12170
Vaibhav Global Limited,VAIBHAVGBL,2014-01-29,742.0,789.9,742.0,769.3,741.05,87256
Vaibhav Global Limited,VAIBHAVGBL,2014-01-28,704.0,750.0,695.05,741.05,695.9,89360
Vaibhav Global Limited,VAIBHAVGBL,2014-01-27,735.05,735.05,685.55,695.9,753.5,53183
Vaibhav Global Limited,VAIBHAVGBL,2014-01-24,771.0,771.0,687.6,753.5,763.95,138601
Vaibhav Global Limited,VAIBHAVGBL,2014-01-23,746.0,781.8,722.05,763.95,740.2,39417
Vaibhav Global Limited,VAIBHAVGBL,2014-01-22,743.3,780.0,710.2,740.2,735.9,69619
Vaibhav Global Limited,VAIBHAVGBL,2014-01-21,680.0,738.55,670.2,735.9,671.45,70654
