StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Chalet Hotels Limited,CHALET,2022-08-03,316.5,322.7,315.75,320.4,315.6,150827
Chalet Hotels Limited,CHALET,2022-08-02,317.0,318.7,311.1,315.6,317.2,210005
Chalet Hotels Limited,CHALET,2022-08-01,317.0,323.8,314.0,317.2,317.85,777347
Chalet Hotels Limited,CHALET,2022-07-29,337.7,337.7,316.0,317.85,327.85,626073
Chalet Hotels Limited,CHALET,2022-07-28,322.7,329.95,320.85,327.85,318.45,296149
Chalet Hotels Limited,CHALET,2022-07-27,315.0,320.4,313.25,318.45,315.8,112391
Chalet Hotels Limited,CHALET,2022-07-26,324.5,324.5,314.0,315.8,323.9,110632
Chalet Hotels Limited,CHALET,2022-07-25,333.0,333.0,310.85,323.9,324.75,395972
Chalet Hotels Limited,CHALET,2022-07-22,317.0,327.9,311.15,324.75,315.95,214052
Chalet Hotels Limited,CHALET,2022-07-21,317.0,318.95,313.7,315.95,317.5,80235
Chalet Hotels Limited,CHALET,2022-07-20,317.85,328.0,313.65,317.5,312.4,230862
Chalet Hotels Limited,CHALET,2022-07-19,314.4,316.75,311.15,312.4,314.4,75684
Chalet Hotels Limited,CHALET,2022-07-18,316.0,317.5,312.6,314.4,314.05,100645
Chalet Hotels Limited,CHALET,2022-07-15,343.95,343.95,313.0,314.05,318.6,700224
Chalet Hotels Limited,CHALET,2022-07-14,318.4,321.5,306.7,318.6,317.7,210637
Chalet Hotels Limited,CHALET,2022-07-13,319.95,320.0,315.65,317.7,314.45,85940
Chalet Hotels Limited,CHALET,2022-07-12,324.9,326.2,313.0,314.45,325.55,208236
Chalet Hotels Limited,CHALET,2022-07-11,323.9,328.6,318.65,325.55,325.75,288081
Chalet Hotels Limited,CHALET,2022-07-08,339.0,339.1,323.0,325.75,337.1,303170
Chalet Hotels Limited,CHALET,2022-07-07,331.5,345.0,328.55,337.1,330.2,471604
Chalet Hotels Limited,CHALET,2022-07-06,334.75,336.8,322.15,330.2,333.9,222857
Chalet Hotels Limited,CHALET,2022-07-05,338.45,338.85,330.25,333.9,335.1,449092
Chalet Hotels Limited,CHALET,2022-07-04,330.0,339.25,321.5,335.1,327.65,952861
Chalet Hotels Limited,CHALET,2022-07-01,314.8,331.8,310.05,327.65,314.65,866335
Chalet Hotels Limited,CHALET,2022-06-30,315.0,320.0,311.6,314.65,314.75,412847
Chalet Hotels Limited,CHALET,2022-06-29,310.1,321.0,307.55,314.75,312.05,571650
Chalet Hotels Limited,CHALET,2022-06-28,308.0,314.9,301.05,312.05,307.65,231356
Chalet Hotels Limited,CHALET,2022-06-27,307.1,313.0,305.15,307.65,305.05,235114
Chalet Hotels Limited,CHALET,2022-06-24,297.0,307.0,297.0,305.05,298.0,197020
Chalet Hotels Limited,CHALET,2022-06-23,301.55,303.0,296.1,298.0,299.95,125829
Chalet Hotels Limited,CHALET,2022-06-22,297.7,304.5,293.45,299.95,297.6,87430
Chalet Hotels Limited,CHALET,2022-06-21,285.0,305.0,285.0,297.6,284.8,108216
Chalet Hotels Limited,CHALET,2022-06-20,287.5,290.7,276.7,284.8,288.2,160607
Chalet Hotels Limited,CHALET,2022-06-17,290.65,296.95,282.1,288.2,289.95,194147
Chalet Hotels Limited,CHALET,2022-06-16,298.5,298.5,286.5,289.95,294.75,223155
Chalet Hotels Limited,CHALET,2022-06-15,296.6,297.65,292.65,294.75,293.85,46618
Chalet Hotels Limited,CHALET,2022-06-14,289.2,299.0,288.1,293.85,294.1,60237
Chalet Hotels Limited,CHALET,2022-06-13,293.7,302.5,285.0,294.1,297.25,130312
Chalet Hotels Limited,CHALET,2022-06-10,293.95,302.0,291.8,297.25,296.25,109730
Chalet Hotels Limited,CHALET,2022-06-09,298.0,298.0,291.1,296.25,298.0,102403
Chalet Hotels Limited,CHALET,2022-06-08,296.55,304.9,291.45,298.0,293.4,189184
Chalet Hotels Limited,CHALET,2022-06-07,286.1,295.8,286.05,293.4,290.75,132444
Chalet Hotels Limited,CHALET,2022-06-06,295.0,296.75,282.0,290.75,296.75,236821
Chalet Hotels Limited,CHALET,2022-06-03,309.9,310.25,293.35,296.75,308.4,416323
Chalet Hotels Limited,CHALET,2022-06-02,320.5,323.65,303.0,308.4,316.45,665712
Chalet Hotels Limited,CHALET,2022-06-01,297.5,319.8,296.05,316.45,297.05,966430
Chalet Hotels Limited,CHALET,2022-05-31,296.0,302.65,292.75,297.05,297.15,240265
Chalet Hotels Limited,CHALET,2022-05-30,293.75,301.55,293.6,297.15,292.95,145309
Chalet Hotels Limited,CHALET,2022-05-27,296.9,299.15,291.3,292.95,292.9,105235
Chalet Hotels Limited,CHALET,2022-05-26,291.2,295.0,283.35,292.9,289.6,134563
Chalet Hotels Limited,CHALET,2022-05-25,297.8,297.8,288.0,289.6,294.9,115816
Chalet Hotels Limited,CHALET,2022-05-24,292.8,300.55,290.0,294.9,291.3,192759
Chalet Hotels Limited,CHALET,2022-05-23,303.9,311.35,289.1,291.3,302.3,196929
Chalet Hotels Limited,CHALET,2022-05-20,294.0,305.5,287.1,302.3,287.2,226958
Chalet Hotels Limited,CHALET,2022-05-19,286.6,293.0,285.0,287.2,291.85,124647
Chalet Hotels Limited,CHALET,2022-05-18,309.3,312.0,290.2,291.85,307.4,274939
Chalet Hotels Limited,CHALET,2022-05-17,299.95,315.0,298.75,307.4,299.75,477292
Chalet Hotels Limited,CHALET,2022-05-16,291.95,304.0,288.5,299.75,289.05,191221
Chalet Hotels Limited,CHALET,2022-05-13,289.0,296.0,285.9,289.05,288.45,200327
Chalet Hotels Limited,CHALET,2022-05-12,280.8,291.8,275.3,288.45,283.75,329147
Chalet Hotels Limited,CHALET,2022-05-11,289.95,292.85,281.0,283.75,288.7,308023
Chalet Hotels Limited,CHALET,2022-05-10,289.0,298.95,284.1,288.7,286.4,457310
Chalet Hotels Limited,CHALET,2022-05-09,284.4,289.95,281.0,286.4,287.55,127808
Chalet Hotels Limited,CHALET,2022-05-06,285.6,296.55,279.25,287.55,288.7,632168
Chalet Hotels Limited,CHALET,2022-05-05,299.3,302.8,286.1,288.7,296.55,176601
Chalet Hotels Limited,CHALET,2022-05-04,307.15,309.5,294.0,296.55,305.9,320459
Chalet Hotels Limited,CHALET,2022-05-02,297.9,310.0,295.85,305.9,298.75,455158
Chalet Hotels Limited,CHALET,2022-04-29,293.7,302.9,289.15,298.75,292.05,304355
Chalet Hotels Limited,CHALET,2022-04-28,290.0,295.0,284.6,292.05,287.55,224021
Chalet Hotels Limited,CHALET,2022-04-27,283.9,294.0,275.2,287.55,284.8,135492
Chalet Hotels Limited,CHALET,2022-04-26,280.95,289.0,277.25,284.8,278.1,147696
Chalet Hotels Limited,CHALET,2022-04-25,285.0,286.0,275.0,278.1,285.85,106353
Chalet Hotels Limited,CHALET,2022-04-22,286.95,296.55,282.2,285.85,287.75,277713
Chalet Hotels Limited,CHALET,2022-04-21,283.1,292.3,283.1,287.75,280.55,238656
Chalet Hotels Limited,CHALET,2022-04-20,287.7,294.2,278.0,280.55,288.35,284897
Chalet Hotels Limited,CHALET,2022-04-19,302.3,306.95,281.5,288.35,300.9,252615
Chalet Hotels Limited,CHALET,2022-04-18,307.95,307.95,299.0,300.9,308.45,159445
Chalet Hotels Limited,CHALET,2022-04-13,300.9,313.4,300.9,308.45,299.05,412120
Chalet Hotels Limited,CHALET,2022-04-12,305.0,305.95,296.0,299.05,305.65,238935
Chalet Hotels Limited,CHALET,2022-04-11,311.3,315.0,302.25,305.65,310.0,184042
Chalet Hotels Limited,CHALET,2022-04-08,306.9,312.5,304.95,310.0,305.15,212587
Chalet Hotels Limited,CHALET,2022-04-07,318.5,318.7,303.0,305.15,316.4,477020
Chalet Hotels Limited,CHALET,2022-04-06,309.35,332.7,309.0,316.4,309.15,1620798
Chalet Hotels Limited,CHALET,2022-04-05,308.7,318.0,306.5,309.15,305.8,548548
Chalet Hotels Limited,CHALET,2022-04-04,309.85,315.0,304.55,305.8,306.9,228350
Chalet Hotels Limited,CHALET,2022-04-01,304.75,310.0,299.5,306.9,302.35,305742
Chalet Hotels Limited,CHALET,2022-03-31,314.3,316.1,295.55,302.35,311.2,403230
Chalet Hotels Limited,CHALET,2022-03-30,318.0,321.95,306.55,311.2,315.4,750573
Chalet Hotels Limited,CHALET,2022-03-29,312.0,318.95,303.0,315.4,308.8,777855
Chalet Hotels Limited,CHALET,2022-03-28,300.15,318.65,300.15,308.8,298.45,1663070
Chalet Hotels Limited,CHALET,2022-03-25,301.2,316.8,291.0,298.45,300.0,1690938
Chalet Hotels Limited,CHALET,2022-03-24,303.0,310.65,295.0,300.0,305.85,608315
Chalet Hotels Limited,CHALET,2022-03-23,303.65,313.55,293.0,305.85,303.65,2429600
Chalet Hotels Limited,CHALET,2022-03-22,271.6,307.9,266.3,303.65,269.15,4164220
Chalet Hotels Limited,CHALET,2022-03-21,270.0,281.0,267.0,269.15,267.6,240568
Chalet Hotels Limited,CHALET,2022-03-17,277.0,279.2,265.1,267.6,273.45,350196
Chalet Hotels Limited,CHALET,2022-03-16,269.0,282.6,269.0,273.45,266.15,796590
Chalet Hotels Limited,CHALET,2022-03-15,268.9,272.15,264.4,266.15,266.1,163872
Chalet Hotels Limited,CHALET,2022-03-14,268.4,274.0,264.55,266.1,265.7,283145
Chalet Hotels Limited,CHALET,2022-03-11,265.05,272.4,264.35,265.7,262.9,343255
Chalet Hotels Limited,CHALET,2022-03-10,279.0,279.0,260.3,262.9,270.7,362624
Chalet Hotels Limited,CHALET,2022-03-09,272.9,276.0,268.0,270.7,265.0,486254
Chalet Hotels Limited,CHALET,2022-03-08,264.0,269.75,258.0,265.0,256.8,644783
Chalet Hotels Limited,CHALET,2022-03-07,254.9,265.25,252.55,256.8,263.55,640463
Chalet Hotels Limited,CHALET,2022-03-04,256.0,271.3,249.2,263.55,252.95,1560306
Chalet Hotels Limited,CHALET,2022-03-03,266.45,287.95,247.55,252.95,258.0,5111706
Chalet Hotels Limited,CHALET,2022-03-02,267.55,272.0,255.55,258.0,262.25,288160
Chalet Hotels Limited,CHALET,2022-02-28,255.55,266.9,254.8,262.25,261.2,215574
Chalet Hotels Limited,CHALET,2022-02-25,258.15,266.3,254.0,261.2,246.55,397425
Chalet Hotels Limited,CHALET,2022-02-24,250.0,261.0,242.0,246.55,262.15,923073
Chalet Hotels Limited,CHALET,2022-02-23,273.0,282.0,258.0,262.15,272.45,834098
Chalet Hotels Limited,CHALET,2022-02-22,276.2,280.0,263.0,272.45,282.75,2057498
Chalet Hotels Limited,CHALET,2022-02-21,250.0,302.0,250.0,282.75,251.85,8572905
Chalet Hotels Limited,CHALET,2022-02-18,242.9,254.9,242.05,251.85,245.2,297167
Chalet Hotels Limited,CHALET,2022-02-17,246.35,256.2,242.3,245.2,246.35,311618
Chalet Hotels Limited,CHALET,2022-02-15,237.75,244.0,235.0,242.65,234.15,168874
Chalet Hotels Limited,CHALET,2022-02-14,248.6,253.5,232.0,234.15,256.15,233551
Chalet Hotels Limited,CHALET,2022-02-11,251.0,264.8,251.0,256.15,254.05,211842
Chalet Hotels Limited,CHALET,2022-02-10,259.9,261.2,251.95,254.05,258.5,150582
Chalet Hotels Limited,CHALET,2022-02-08,265.2,275.0,256.55,265.15,265.55,632864
Chalet Hotels Limited,CHALET,2022-02-07,262.0,271.35,261.6,265.55,260.3,426364
Chalet Hotels Limited,CHALET,2022-02-04,250.75,262.5,247.3,260.3,251.05,764905
Chalet Hotels Limited,CHALET,2022-02-03,244.3,256.8,244.3,251.05,246.5,276080
Chalet Hotels Limited,CHALET,2022-02-02,251.8,253.95,245.1,246.5,249.2,149210
Chalet Hotels Limited,CHALET,2022-02-01,257.0,258.55,247.0,249.2,258.55,499338
Chalet Hotels Limited,CHALET,2022-01-31,235.25,266.0,235.25,258.55,235.4,2827363
Chalet Hotels Limited,CHALET,2022-01-28,243.5,244.0,234.0,235.4,241.0,159982
Chalet Hotels Limited,CHALET,2022-01-27,234.95,245.7,230.75,241.0,234.95,168137
Chalet Hotels Limited,CHALET,2022-01-25,230.95,238.0,223.55,234.95,227.95,126823
Chalet Hotels Limited,CHALET,2022-01-24,241.05,241.75,223.95,227.95,239.15,133676
Chalet Hotels Limited,CHALET,2022-01-21,240.0,241.9,234.0,239.15,238.45,112014
Chalet Hotels Limited,CHALET,2022-01-20,241.7,244.0,236.15,238.45,237.7,93366
Chalet Hotels Limited,CHALET,2022-01-19,231.0,241.0,231.0,237.7,236.5,123371
Chalet Hotels Limited,CHALET,2022-01-18,241.7,244.5,233.1,236.5,238.25,149793
Chalet Hotels Limited,CHALET,2022-01-17,241.05,244.7,235.85,238.25,241.05,104811
Chalet Hotels Limited,CHALET,2022-01-14,234.4,242.0,234.4,241.05,235.45,130720
Chalet Hotels Limited,CHALET,2022-01-13,243.6,245.85,232.45,235.45,243.6,207121
Chalet Hotels Limited,CHALET,2022-01-12,231.95,245.9,230.2,243.6,231.75,546751
Chalet Hotels Limited,CHALET,2022-01-11,232.0,235.95,226.65,231.75,230.25,145761
Chalet Hotels Limited,CHALET,2022-01-10,224.1,232.0,221.9,230.25,222.75,172435
Chalet Hotels Limited,CHALET,2022-01-07,222.35,225.0,217.25,222.75,224.15,198791
Chalet Hotels Limited,CHALET,2022-01-05,218.0,219.9,215.0,216.0,220.15,79603
Chalet Hotels Limited,CHALET,2022-01-04,218.3,225.75,218.05,220.15,218.05,205670
Chalet Hotels Limited,CHALET,2022-01-03,214.45,221.6,214.45,218.05,215.8,107831
Chalet Hotels Limited,CHALET,2021-12-31,212.0,217.75,212.0,215.8,211.9,90648
Chalet Hotels Limited,CHALET,2021-12-30,217.95,217.95,211.25,211.9,217.2,63740
Chalet Hotels Limited,CHALET,2021-12-29,223.4,224.4,215.75,217.2,221.15,66155
Chalet Hotels Limited,CHALET,2021-12-28,211.25,223.25,211.25,221.15,212.9,195214
Chalet Hotels Limited,CHALET,2021-12-27,217.85,217.9,211.05,212.9,218.05,81421
Chalet Hotels Limited,CHALET,2021-12-24,222.1,222.55,217.0,218.05,222.1,64921
Chalet Hotels Limited,CHALET,2021-12-23,221.55,224.6,214.0,222.1,221.55,261586
Chalet Hotels Limited,CHALET,2021-12-22,225.5,230.0,220.0,221.55,223.0,111071
Chalet Hotels Limited,CHALET,2021-12-21,221.0,227.5,217.5,223.0,220.3,130983
Chalet Hotels Limited,CHALET,2021-12-20,223.0,224.95,217.25,220.3,230.35,472585
