StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-05,689.8,709.0,687.25,692.95,683.45,425551
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-04,654.85,700.0,652.1,683.45,648.2,570040
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-01,635.0,664.0,635.0,648.2,634.25,335242
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-31,636.0,646.85,631.2,634.25,631.7,236959
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-30,635.0,636.05,624.0,631.7,623.65,215054
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-29,628.7,635.95,621.0,623.65,626.55,146784
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-28,647.2,649.7,623.1,626.55,647.1,196268
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-25,652.0,660.0,643.65,647.1,651.1,126749
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-24,663.0,663.9,650.0,651.1,660.05,136965
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-23,670.0,673.95,658.6,660.05,659.1,238248
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-22,683.8,698.4,655.0,659.1,678.7,439276
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-21,674.0,691.0,656.45,678.7,654.55,345829
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-17,665.95,669.0,651.5,654.55,652.6,257232
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-16,661.1,674.75,650.0,652.6,656.1,173274
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-15,664.8,675.0,653.9,656.1,658.15,89412
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-14,668.0,668.0,646.55,658.15,662.85,101430
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-11,659.95,669.8,649.0,662.85,655.15,124219
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-10,643.7,661.45,638.2,655.15,631.8,235120
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-09,630.0,639.7,622.0,631.8,625.35,160721
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-08,610.0,637.7,609.45,625.35,607.45,175853
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-07,611.8,615.0,602.0,607.45,622.0,192472
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-03-04,624.0,632.4,615.25,622.0,627.4,235578
